index,timestamp,lat,long,alt
2017-03-31 21:10:20.166511,1490994620166511000,37.4264619643,-122.075818087,-32.1185679199
2017-03-31 21:10:20.266548,1490994620266548000,37.4264619613,-122.075818084,-32.1174430392
2017-03-31 21:10:20.366647,1490994620366647000,37.4264619615,-122.075818087,-32.1164320865
2017-03-31 21:10:20.466725,1490994620466725000,37.4264619638,-122.075818093,-32.1155000845
2017-03-31 21:10:20.566831,1490994620566831000,37.4264619661,-122.075818098,-32.1145678226
2017-03-31 21:10:20.666909,1490994620666909000,37.4264619643,-122.075818102,-32.1137091279
2017-03-31 21:10:20.767017,1490994620767017000,37.4264619677,-122.075818105,-32.1134115089
2017-03-31 21:10:20.867071,1490994620867071000,37.4264619687,-122.075818109,-32.1131915917
2017-03-31 21:10:20.967169,1490994620967169000,37.4264619656,-122.07581811,-32.1125552036
2017-03-31 21:10:21.067244,1490994621067244000,37.4264619675,-122.075818113,-32.1120995733
2017-03-31 21:10:21.167329,1490994621167329000,37.4264619711,-122.075818117,-32.1118601337
2017-03-31 21:10:21.267429,1490994621267429000,37.4264619747,-122.075818121,-32.1116206579
2017-03-31 21:10:21.367518,1490994621367518000,37.42646197,-122.075818119,-32.1112298979
2017-03-31 21:10:21.467615,1490994621467615000,37.4264619716,-122.075818111,-32.1089703067
2017-03-31 21:10:21.567690,1490994621567690000,37.4264619693,-122.075818106,-32.1124712001
2017-03-31 21:10:21.667765,1490994621667765000,37.4264619595,-122.075818104,-32.120427257
2017-03-31 21:10:21.767851,1490994621767851000,37.4264619587,-122.075818108,-32.1231415173
2017-03-31 21:10:21.867963,1490994621867963000,37.4264619675,-122.075818112,-32.1226081923
2017-03-31 21:10:21.968025,1490994621968025000,37.4264619695,-122.07581811,-32.1215565384
2017-03-31 21:10:22.068134,1490994622068134000,37.4264619632,-122.07581811,-32.1208685207
2017-03-31 21:10:22.168221,1490994622168221000,37.4264619593,-122.07581811,-32.1204346814
2017-03-31 21:10:22.268307,1490994622268307000,37.4264619547,-122.075818117,-32.1205358096
2017-03-31 21:10:22.368382,1490994622368382000,37.426461956,-122.07581812,-32.1202677934
2017-03-31 21:10:22.468479,1490994622468479000,37.4264619628,-122.075818117,-32.1194316701
2017-03-31 21:10:22.568557,1490994622568557000,37.4264619671,-122.075818118,-32.1177484804
2017-03-31 21:10:22.668642,1490994622668642000,37.4264619667,-122.075818125,-32.1166462267
2017-03-31 21:10:22.768740,1490994622768740000,37.4264619688,-122.07581813,-32.1172850943
2017-03-31 21:10:22.868826,1490994622868826000,37.4264619622,-122.075818128,-32.1172632151
2017-03-31 21:10:22.968890,1490994622968890000,37.4264619695,-122.075818128,-32.1169915427
2017-03-31 21:10:23.069016,1490994623069016000,37.4264619689,-122.075818125,-32.115379366
2017-03-31 21:10:23.169091,1490994623169091000,37.4264619688,-122.075818126,-32.1125539832
2017-03-31 21:10:23.269195,1490994623269195000,37.4264619762,-122.07581813,-32.1124491268
2017-03-31 21:10:23.369262,1490994623369262000,37.4264619742,-122.075818127,-32.1130118804
2017-03-31 21:10:23.469348,1490994623469348000,37.4264619722,-122.075818129,-32.1128324096
2017-03-31 21:10:23.569423,1490994623569423000,37.4264619729,-122.075818137,-32.1125962939
2017-03-31 21:10:23.669543,1490994623669543000,37.4264619717,-122.075818136,-32.1146854791
2017-03-31 21:10:23.769634,1490994623769634000,37.4264619678,-122.075818116,-32.1214226506
2017-03-31 21:10:23.869680,1490994623869680000,37.4264619692,-122.07581811,-32.1232812689
2017-03-31 21:10:23.969756,1490994623969756000,37.4264619738,-122.075818112,-32.1220837444
2017-03-31 21:10:24.069894,1490994624069894000,37.426461972,-122.075818106,-32.1199885655
2017-03-31 21:10:24.169968,1490994624169968000,37.4264619754,-122.075818102,-32.1208670371
2017-03-31 21:10:24.270040,1490994624270040000,37.4264619746,-122.075818101,-32.1216972232
2017-03-31 21:10:24.370138,1490994624370138000,37.4264619796,-122.075818102,-32.1212884333
2017-03-31 21:10:24.470214,1490994624470214000,37.4264619891,-122.075818106,-32.1217545348
2017-03-31 21:10:24.570301,1490994624570301000,37.4264619865,-122.075818112,-32.1220038326
2017-03-31 21:10:24.670392,1490994624670392000,37.4264619757,-122.075818112,-32.1239179613
2017-03-31 21:10:24.770483,1490994624770483000,37.4264619606,-122.07581811,-32.1250955131
2017-03-31 21:10:24.870584,1490994624870584000,37.4264619571,-122.075818109,-32.1245431585
2017-03-31 21:10:24.970638,1490994624970638000,37.42646196,-122.075818108,-32.1247345317
2017-03-31 21:10:25.070733,1490994625070733000,37.4264619624,-122.075818111,-32.125001323
2017-03-31 21:10:25.170828,1490994625170828000,37.4264619725,-122.075818108,-32.1242071889
2017-03-31 21:10:25.270932,1490994625270932000,37.4264619714,-122.075818111,-32.1233738334
2017-03-31 21:10:25.370993,1490994625370993000,37.4264619744,-122.075818116,-32.1229303577
2017-03-31 21:10:25.471115,1490994625471115000,37.4264619778,-122.075818114,-32.121929668
2017-03-31 21:10:25.571166,1490994625571166000,37.4264619715,-122.075818109,-32.1219351431
2017-03-31 21:10:25.671230,1490994625671230000,37.426461962,-122.075818103,-32.1227299529
2017-03-31 21:10:25.771341,1490994625771341000,37.4264619559,-122.075818099,-32.122885472
2017-03-31 21:10:25.871403,1490994625871403000,37.4264619544,-122.075818099,-32.1225567653
2017-03-31 21:10:25.971519,1490994625971519000,37.4264619651,-122.075818094,-32.1223951392
2017-03-31 21:10:26.071611,1490994626071611000,37.4264619629,-122.075818096,-32.1233744836
2017-03-31 21:10:26.171663,1490994626171663000,37.4264619601,-122.0758181,-32.1234176998
2017-03-31 21:10:26.271775,1490994626271775000,37.4264619631,-122.0758181,-32.1226119604
2017-03-31 21:10:26.371838,1490994626371838000,37.4264619661,-122.075818099,-32.1218066145
2017-03-31 21:10:26.471924,1490994626471924000,37.4264619691,-122.075818099,-32.1210010832
2017-03-31 21:10:26.572034,1490994626572034000,37.4264619707,-122.075818099,-32.1201848182
2017-03-31 21:10:26.672121,1490994626672121000,37.4264619716,-122.075818098,-32.1193628327
2017-03-31 21:10:26.772184,1490994626772184000,37.4264619802,-122.075818106,-32.1196143811
2017-03-31 21:10:26.872282,1490994626872282000,37.426461979,-122.075818105,-32.1173139714
2017-03-31 21:10:26.972393,1490994626972393000,37.4264619803,-122.075818101,-32.1180051526
2017-03-31 21:10:27.072490,1490994627072490000,37.4264619852,-122.075818103,-32.1185470965
2017-03-31 21:10:27.172546,1490994627172546000,37.4264619888,-122.075818109,-32.1175110002
2017-03-31 21:10:27.272630,1490994627272630000,37.4264619925,-122.075818115,-32.116474615
2017-03-31 21:10:27.372730,1490994627372730000,37.4264619886,-122.075818112,-32.1168410963
2017-03-31 21:10:27.472791,1490994627472791000,37.4264619933,-122.075818118,-32.1156716942
2017-03-31 21:10:27.572891,1490994627572891000,37.4264619959,-122.07581812,-32.1143054078
2017-03-31 21:10:27.672976,1490994627672976000,37.4264619898,-122.075818116,-32.1153800699
2017-03-31 21:10:27.773053,1490994627773053000,37.4264619771,-122.075818112,-32.1195353573
2017-03-31 21:10:27.873152,1490994627873152000,37.4264619644,-122.075818107,-32.1236915589
2017-03-31 21:10:27.973243,1490994627973243000,37.426461959,-122.07581811,-32.1235350908
2017-03-31 21:10:28.073336,1490994628073336000,37.4264619598,-122.0758181,-32.1215828584
2017-03-31 21:10:28.173411,1490994628173411000,37.4264619576,-122.075818095,-32.121675498
2017-03-31 21:10:28.273497,1490994628273497000,37.4264619621,-122.075818104,-32.1211540611
2017-03-31 21:10:28.373598,1490994628373598000,37.4264619684,-122.075818109,-32.119336726
2017-03-31 21:10:28.473710,1490994628473710000,37.4264619713,-122.075818109,-32.1185785592
2017-03-31 21:10:28.573767,1490994628573767000,37.4264619752,-122.075818105,-32.1191126061
2017-03-31 21:10:28.673846,1490994628673846000,37.4264619785,-122.075818102,-32.1185260559
2017-03-31 21:10:28.773918,1490994628773918000,37.4264619748,-122.075818096,-32.1172419502
2017-03-31 21:10:28.874004,1490994628874004000,37.4264619811,-122.075818096,-32.1178173859
2017-03-31 21:10:28.974092,1490994628974092000,37.4264619826,-122.075818103,-32.1176553445
2017-03-31 21:10:29.074203,1490994629074203000,37.4264619821,-122.075818103,-32.1167834739
2017-03-31 21:10:29.174269,1490994629174269000,37.4264619831,-122.0758181,-32.1158798103
2017-03-31 21:10:29.274352,1490994629274352000,37.4264619839,-122.075818105,-32.1161211788
2017-03-31 21:10:29.374438,1490994629374438000,37.4264619907,-122.075818099,-32.1152058763
2017-03-31 21:10:29.474525,1490994629474525000,37.426461989,-122.075818096,-32.1134299244
2017-03-31 21:10:29.574613,1490994629574613000,37.4264619935,-122.075818097,-32.1134899467
2017-03-31 21:10:29.674701,1490994629674701000,37.4264619813,-122.075818099,-32.1215209243
2017-03-31 21:10:29.774811,1490994629774811000,37.4264619633,-122.075818098,-32.1254115622
2017-03-31 21:10:29.874894,1490994629874894000,37.4264619653,-122.075818101,-32.124860458
2017-03-31 21:10:29.974981,1490994629974981000,37.4264619743,-122.075818103,-32.1248830006
2017-03-31 21:10:30.075056,1490994630075056000,37.4264619799,-122.075818108,-32.1243018493
2017-03-31 21:10:30.175132,1490994630175132000,37.4264619812,-122.075818107,-32.1237317958
2017-03-31 21:10:30.275233,1490994630275233000,37.4264619865,-122.075818105,-32.1231839707
2017-03-31 21:10:30.375333,1490994630375333000,37.4264619906,-122.075818104,-32.1222594432
2017-03-31 21:10:30.475393,1490994630475393000,37.4264619928,-122.075818103,-32.1211545059
2017-03-31 21:10:30.575491,1490994630575491000,37.4264619915,-122.075818101,-32.120763269
2017-03-31 21:10:30.675579,1490994630675579000,37.4264619885,-122.075818099,-32.1207072366
2017-03-31 21:10:30.775691,1490994630775691000,37.4264619862,-122.075818099,-32.1197514707
2017-03-31 21:10:30.875761,1490994630875761000,37.4264619843,-122.0758181,-32.1183801756
2017-03-31 21:10:30.975848,1490994630975848000,37.4264619958,-122.075818094,-32.1192453407
2017-03-31 21:10:31.075947,1490994631075947000,37.4264619975,-122.075818095,-32.1198482061
2017-03-31 21:10:31.176036,1490994631176036000,37.4264619985,-122.075818092,-32.1186992149
2017-03-31 21:10:31.276100,1490994631276100000,37.4264620021,-122.075818088,-32.1166613208
2017-03-31 21:10:31.376172,1490994631376172000,37.4264620009,-122.075818095,-32.1162474269
2017-03-31 21:10:31.476294,1490994631476294000,37.426462002,-122.075818099,-32.1150038261
2017-03-31 21:10:31.576344,1490994631576344000,37.4264620051,-122.075818099,-32.1129978251
2017-03-31 21:10:31.676484,1490994631676484000,37.4264620029,-122.075818098,-32.1111534088
2017-03-31 21:10:31.776548,1490994631776548000,37.4264620003,-122.075818092,-32.1100294626
2017-03-31 21:10:31.876605,1490994631876605000,37.4264619947,-122.075818094,-32.1092552024
2017-03-31 21:10:31.976716,1490994631976716000,37.4264620023,-122.075818095,-32.1093183983
2017-03-31 21:10:32.076813,1490994632076813000,37.4264620082,-122.075818094,-32.1078901071
2017-03-31 21:10:32.176919,1490994632176919000,37.4264620123,-122.075818105,-32.1066947886
2017-03-31 21:10:32.276976,1490994632276976000,37.4264620114,-122.075818105,-32.1096856681
2017-03-31 21:10:32.377039,1490994632377039000,37.4264620035,-122.075818103,-32.1089741103
2017-03-31 21:10:32.477140,1490994632477140000,37.426462008,-122.075818102,-32.1085377579
2017-03-31 21:10:32.577239,1490994632577239000,37.4264620114,-122.075818101,-32.1077994118
2017-03-31 21:10:32.677300,1490994632677300000,37.4264619794,-122.075818109,-32.1148866028
2017-03-31 21:10:32.777409,1490994632777409000,37.4264619579,-122.075818121,-32.1215489891
2017-03-31 21:10:32.877496,1490994632877496000,37.4264619545,-122.075818121,-32.1214415392
2017-03-31 21:10:32.977582,1490994632977582000,37.4264619662,-122.075818124,-32.1200986568
2017-03-31 21:10:33.077647,1490994633077647000,37.4264619741,-122.075818125,-32.1187303005
2017-03-31 21:10:33.177757,1490994633177757000,37.4264619768,-122.075818124,-32.1174836344
2017-03-31 21:10:33.277840,1490994633277840000,37.4264619773,-122.075818126,-32.1172417325
2017-03-31 21:10:33.377919,1490994633377919000,37.4264619723,-122.07581812,-32.1155535403
2017-03-31 21:10:33.478005,1490994633478005000,37.4264619733,-122.075818125,-32.1151962526
2017-03-31 21:10:33.578087,1490994633578087000,37.4264619743,-122.075818125,-32.1153259231
2017-03-31 21:10:33.678183,1490994633678183000,37.4264619709,-122.075818122,-32.1153954253
2017-03-31 21:10:33.778298,1490994633778298000,37.426461972,-122.075818124,-32.1155293193
2017-03-31 21:10:33.878372,1490994633878372000,37.4264619762,-122.075818131,-32.1138718379
2017-03-31 21:10:33.978438,1490994633978438000,37.4264619863,-122.075818132,-32.1125870462
2017-03-31 21:10:34.078514,1490994634078514000,37.4264619878,-122.075818126,-32.1114319175
2017-03-31 21:10:34.178628,1490994634178628000,37.4264619857,-122.075818123,-32.1094088222
2017-03-31 21:10:34.278724,1490994634278724000,37.426461985,-122.075818122,-32.1096494036
2017-03-31 21:10:34.378824,1490994634378824000,37.4264619862,-122.075818122,-32.1099668814
2017-03-31 21:10:34.478860,1490994634478860000,37.426461988,-122.075818123,-32.1098431257
2017-03-31 21:10:34.578949,1490994634578949000,37.4264619793,-122.075818118,-32.1143602661
2017-03-31 21:10:34.679073,1490994634679073000,37.4264619662,-122.075818111,-32.1207814619
2017-03-31 21:10:34.779158,1490994634779158000,37.426461962,-122.075818102,-32.1204033885
2017-03-31 21:10:34.879238,1490994634879238000,37.4264619578,-122.075818107,-32.1188513283
2017-03-31 21:10:34.979347,1490994634979347000,37.4264619583,-122.075818108,-32.1195962703
2017-03-31 21:10:35.079392,1490994635079392000,37.4264619524,-122.075818102,-32.1178951345
2017-03-31 21:10:35.179490,1490994635179490000,37.4264619557,-122.075818096,-32.1162205889
2017-03-31 21:10:35.279565,1490994635279565000,37.4264619589,-122.075818095,-32.1178188753
2017-03-31 21:10:35.379663,1490994635379663000,37.4264619634,-122.075818099,-32.1188465058
2017-03-31 21:10:35.479742,1490994635479742000,37.4264619631,-122.075818102,-32.1186029546
2017-03-31 21:10:35.579839,1490994635579839000,37.4264619616,-122.075818104,-32.1189923197
2017-03-31 21:10:35.679912,1490994635679912000,37.4264619606,-122.075818105,-32.1197173968
2017-03-31 21:10:35.779999,1490994635779999000,37.4264619596,-122.075818106,-32.1204425759
2017-03-31 21:10:35.880098,1490994635880098000,37.4264619679,-122.075818103,-32.1205326961
2017-03-31 21:10:35.980187,1490994635980187000,37.4264619747,-122.075818103,-32.1199612413
2017-03-31 21:10:36.080270,1490994636080270000,37.4264619739,-122.075818104,-32.1186433987
2017-03-31 21:10:36.180346,1490994636180346000,37.4264619679,-122.075818108,-32.1158843728
2017-03-31 21:10:36.280457,1490994636280457000,37.4264619677,-122.075818107,-32.1153281357
2017-03-31 21:10:36.380535,1490994636380535000,37.4264619591,-122.075818103,-32.1142709087
2017-03-31 21:10:36.480593,1490994636480593000,37.4264619629,-122.075818113,-32.1157365202
2017-03-31 21:10:36.580679,1490994636580679000,37.4264619716,-122.075818113,-32.1166046005
2017-03-31 21:10:36.680817,1490994636680817000,37.4264619795,-122.075818108,-32.1167552276
2017-03-31 21:10:36.780876,1490994636780876000,37.4264619789,-122.075818107,-32.1174560617
2017-03-31 21:10:36.880977,1490994636880977000,37.4264619813,-122.075818109,-32.1178959835
2017-03-31 21:10:36.981055,1490994636981055000,37.4264619863,-122.075818111,-32.1181487109
2017-03-31 21:10:37.081148,1490994637081148000,37.4264619915,-122.075818111,-32.1182110062
2017-03-31 21:10:37.181247,1490994637181247000,37.4264619968,-122.07581811,-32.118199352
2017-03-31 21:10:37.281325,1490994637281325000,37.4264619869,-122.075818111,-32.1182300946
2017-03-31 21:10:37.381399,1490994637381399000,37.4264619868,-122.075818113,-32.1161386017
2017-03-31 21:10:37.481461,1490994637481461000,37.4264619909,-122.075818122,-32.1146904377
2017-03-31 21:10:37.581571,1490994637581571000,37.4264619849,-122.075818124,-32.1131298815
2017-03-31 21:10:37.681646,1490994637681646000,37.4264619831,-122.075818124,-32.1118010563
2017-03-31 21:10:37.781736,1490994637781736000,37.4264619803,-122.075818115,-32.1114665612
2017-03-31 21:10:37.881811,1490994637881811000,37.4264619764,-122.075818108,-32.1087176043
2017-03-31 21:10:37.981922,1490994637981922000,37.4264619869,-122.075818109,-32.1083156911
2017-03-31 21:10:38.081993,1490994638081993000,37.4264619898,-122.075818114,-32.1087846504
2017-03-31 21:10:38.182081,1490994638182081000,37.426462004,-122.075818124,-32.1087688279
2017-03-31 21:10:38.282166,1490994638282166000,37.4264620198,-122.075818133,-32.1078387329
2017-03-31 21:10:38.382243,1490994638382243000,37.4264620171,-122.075818136,-32.1064642068
2017-03-31 21:10:38.482359,1490994638482359000,37.4264620086,-122.075818136,-32.1050241274
2017-03-31 21:10:38.582461,1490994638582461000,37.4264620002,-122.075818137,-32.1035842505
2017-03-31 21:10:38.682500,1490994638682500000,37.4264619947,-122.075818128,-32.1017082129
2017-03-31 21:10:38.782588,1490994638782588000,37.4264619937,-122.075818129,-32.1025485076
2017-03-31 21:10:38.882691,1490994638882691000,37.4264619961,-122.075818131,-32.1027582099
2017-03-31 21:10:38.982761,1490994638982761000,37.4264619995,-122.075818132,-32.1024349405
2017-03-31 21:10:39.082874,1490994639082874000,37.426462,-122.075818134,-32.1023995965
2017-03-31 21:10:39.182947,1490994639182947000,37.4264620083,-122.075818141,-32.1028978992
2017-03-31 21:10:39.283065,1490994639283065000,37.426462006,-122.075818137,-32.101574378
2017-03-31 21:10:39.383109,1490994639383109000,37.4264620025,-122.075818134,-32.1000415074
2017-03-31 21:10:39.483243,1490994639483243000,37.4264620001,-122.075818132,-32.0986514194
2017-03-31 21:10:39.583308,1490994639583308000,37.4264619978,-122.075818135,-32.0975651541
2017-03-31 21:10:39.683392,1490994639683392000,37.4264619955,-122.075818138,-32.0965788758
2017-03-31 21:10:39.783491,1490994639783491000,37.4264619973,-122.075818139,-32.0963473626
2017-03-31 21:10:39.883561,1490994639883561000,37.4264620003,-122.075818139,-32.0963600632
2017-03-31 21:10:39.983628,1490994639983628000,37.4264620033,-122.075818139,-32.0963727634
2017-03-31 21:10:40.083714,1490994640083714000,37.4264620054,-122.075818142,-32.0968575029
2017-03-31 21:10:40.183817,1490994640183817000,37.4264620108,-122.075818141,-32.0961281038
2017-03-31 21:10:40.283915,1490994640283915000,37.4264620144,-122.07581814,-32.0956330776
2017-03-31 21:10:40.383976,1490994640383976000,37.4264620077,-122.075818143,-32.0934605381
2017-03-31 21:10:40.484083,1490994640484083000,37.4264620079,-122.075818145,-32.0919445112
2017-03-31 21:10:40.584162,1490994640584162000,37.4264620111,-122.075818147,-32.0908466869
2017-03-31 21:10:40.684253,1490994640684253000,37.4264620143,-122.075818149,-32.0910753573
2017-03-31 21:10:40.784322,1490994640784322000,37.4264620184,-122.075818149,-32.0915869472
2017-03-31 21:10:40.884409,1490994640884409000,37.4264620196,-122.07581816,-32.0903205168
2017-03-31 21:10:40.984508,1490994640984508000,37.4264620188,-122.075818156,-32.0884647781
2017-03-31 21:10:41.084583,1490994641084583000,37.426462016,-122.075818156,-32.0869415421
2017-03-31 21:10:41.184669,1490994641184669000,37.4264620126,-122.075818158,-32.0855419986
2017-03-31 21:10:41.284780,1490994641284780000,37.4264620247,-122.075818165,-32.086819109
2017-03-31 21:10:41.384842,1490994641384842000,37.4264620299,-122.07581817,-32.0874414811
2017-03-31 21:10:41.484928,1490994641484928000,37.4264620228,-122.075818175,-32.0868381264
2017-03-31 21:10:41.585028,1490994641585028000,37.4264620183,-122.075818175,-32.0857076806
2017-03-31 21:10:41.685136,1490994641685136000,37.4264620155,-122.075818173,-32.0844821932
2017-03-31 21:10:41.785234,1490994641785234000,37.4264620209,-122.075818169,-32.0827874145
2017-03-31 21:10:41.885316,1490994641885316000,37.4264620253,-122.07581817,-32.0816998116
2017-03-31 21:10:41.985385,1490994641985385000,37.4264620286,-122.075818171,-32.0808398028
2017-03-31 21:10:42.085474,1490994642085474000,37.4264620257,-122.075818178,-32.0807595075
2017-03-31 21:10:42.185559,1490994642185559000,37.426462021,-122.075818186,-32.0809099512
2017-03-31 21:10:42.285645,1490994642285645000,37.4264620172,-122.075818183,-32.0803245842
2017-03-31 21:10:42.385737,1490994642385737000,37.4264620202,-122.075818182,-32.0792654401
2017-03-31 21:10:42.485795,1490994642485795000,37.4264620251,-122.075818183,-32.0781258906
2017-03-31 21:10:42.585931,1490994642585931000,37.4264619968,-122.075818155,-32.0948847162
2017-03-31 21:10:42.685999,1490994642685999000,37.4264619586,-122.07581812,-32.1169546869
2017-03-31 21:10:42.786078,1490994642786078000,37.4264619566,-122.075818116,-32.1223467496
2017-03-31 21:10:42.886155,1490994642886155000,37.4264619652,-122.07581812,-32.1211175166
2017-03-31 21:10:42.986270,1490994642986270000,37.4264619632,-122.075818112,-32.1208953162
2017-03-31 21:10:43.086349,1490994643086349000,37.4264619595,-122.075818109,-32.1197009018
2017-03-31 21:10:43.186431,1490994643186431000,37.4264619636,-122.075818111,-32.1191696462
2017-03-31 21:10:43.286501,1490994643286501000,37.4264619683,-122.075818113,-32.1187342165
2017-03-31 21:10:43.386588,1490994643386588000,37.4264619725,-122.075818114,-32.1182456101
2017-03-31 21:10:43.486709,1490994643486709000,37.426461968,-122.07581812,-32.118834393
2017-03-31 21:10:43.586780,1490994643586780000,37.4264619709,-122.075818119,-32.1185596995
2017-03-31 21:10:43.686850,1490994643686850000,37.426461965,-122.075818122,-32.1202706999
2017-03-31 21:10:43.786961,1490994643786961000,37.4264619572,-122.075818125,-32.1202011098
2017-03-31 21:10:43.887062,1490994643887062000,37.426461952,-122.075818126,-32.1190096239
2017-03-31 21:10:43.987097,1490994643987097000,37.4264619648,-122.075818126,-32.1189583536
2017-03-31 21:10:44.087209,1490994644087209000,37.4264619706,-122.075818121,-32.1188700188
2017-03-31 21:10:44.187304,1490994644187304000,37.4264619698,-122.075818121,-32.1171301257
2017-03-31 21:10:44.287391,1490994644287391000,37.4264619783,-122.075818123,-32.1196371173
2017-03-31 21:10:44.387446,1490994644387446000,37.4264619729,-122.075818117,-32.1194143723
2017-03-31 21:10:44.487553,1490994644487553000,37.4264619772,-122.075818119,-32.1168040152
2017-03-31 21:10:44.587647,1490994644587647000,37.426461978,-122.075818119,-32.1167063693
2017-03-31 21:10:44.687707,1490994644687707000,37.4264619684,-122.075818111,-32.1187972097
2017-03-31 21:10:44.787816,1490994644787816000,37.4264619627,-122.07581811,-32.1192049426
2017-03-31 21:10:44.887883,1490994644887883000,37.4264619601,-122.075818114,-32.1188003038
2017-03-31 21:10:44.987966,1490994644987966000,37.4264619576,-122.075818117,-32.1183956008
2017-03-31 21:10:45.088052,1490994645088052000,37.4264619609,-122.075818116,-32.1176710752
2017-03-31 21:10:45.188178,1490994645188178000,37.4264619658,-122.075818114,-32.1168610048
2017-03-31 21:10:45.288250,1490994645288250000,37.4264619659,-122.075818114,-32.1169182762
2017-03-31 21:10:45.388336,1490994645388336000,37.4264619647,-122.075818114,-32.1172004393
2017-03-31 21:10:45.488399,1490994645488399000,37.4264619726,-122.075818111,-32.115712346
2017-03-31 21:10:45.588495,1490994645588495000,37.4264619767,-122.075818124,-32.1179051858
2017-03-31 21:10:45.688574,1490994645688574000,37.4264619749,-122.075818133,-32.1208986209
2017-03-31 21:10:45.788699,1490994645788699000,37.4264619692,-122.075818133,-32.123681899
2017-03-31 21:10:45.888767,1490994645888767000,37.4264619689,-122.075818135,-32.1260051279
2017-03-31 21:10:45.988877,1490994645988877000,37.4264619723,-122.075818113,-32.1187198601
2017-03-31 21:10:46.088942,1490994646088942000,37.4264619664,-122.075818101,-32.1153329587
2017-03-31 21:10:46.189015,1490994646189015000,37.4264619703,-122.0758181,-32.1165007652
2017-03-31 21:10:46.289090,1490994646289090000,37.4264619682,-122.075818111,-32.1159320764
2017-03-31 21:10:46.389192,1490994646389192000,37.4264619673,-122.075818114,-32.1164894558
2017-03-31 21:10:46.489263,1490994646489263000,37.4264619671,-122.075818113,-32.1174895277
2017-03-31 21:10:46.589378,1490994646589378000,37.4264619697,-122.075818113,-32.1186874736
2017-03-31 21:10:46.689460,1490994646689460000,37.4264619778,-122.075818116,-32.123729706
2017-03-31 21:10:46.789553,1490994646789553000,37.4264619755,-122.075818106,-32.1232242636
2017-03-31 21:10:46.889636,1490994646889636000,37.4264619881,-122.075818104,-32.121750995
2017-03-31 21:10:46.989717,1490994646989717000,37.4264619848,-122.075818103,-32.1220125346
2017-03-31 21:10:47.089785,1490994647089785000,37.4264619877,-122.075818104,-32.1225445456
2017-03-31 21:10:47.189876,1490994647189876000,37.4264619858,-122.075818109,-32.1205094605
2017-03-31 21:10:47.289970,1490994647289970000,37.4264619897,-122.075818109,-32.1197997398
2017-03-31 21:10:47.390046,1490994647390046000,37.4264619877,-122.075818108,-32.1192868761
2017-03-31 21:10:47.490146,1490994647490146000,37.4264619831,-122.075818109,-32.1185628116
2017-03-31 21:10:47.590231,1490994647590231000,37.4264619898,-122.075818105,-32.1180485353
2017-03-31 21:10:47.690305,1490994647690305000,37.4264619867,-122.075818101,-32.118570107
2017-03-31 21:10:47.790414,1490994647790414000,37.4264619716,-122.075818099,-32.1198959378
2017-03-31 21:10:47.890500,1490994647890500000,37.4264619565,-122.075818096,-32.1212214635
2017-03-31 21:10:47.990588,1490994647990588000,37.4264619696,-122.075818108,-32.1221211509
2017-03-31 21:10:48.090669,1490994648090669000,37.4264619673,-122.075818101,-32.121518221
2017-03-31 21:10:48.190762,1490994648190762000,37.426461965,-122.075818104,-32.1202525015
2017-03-31 21:10:48.290850,1490994648290850000,37.4264619636,-122.075818109,-32.1189075113
2017-03-31 21:10:48.390937,1490994648390937000,37.4264619684,-122.075818109,-32.1169736301
2017-03-31 21:10:48.490998,1490994648490998000,37.4264619669,-122.075818108,-32.1149332177
2017-03-31 21:10:48.591089,1490994648591089000,37.4264619652,-122.075818107,-32.1131829702
2017-03-31 21:10:48.691185,1490994648691185000,37.4264619639,-122.075818105,-32.1114918516
2017-03-31 21:10:48.791259,1490994648791259000,37.4264619612,-122.075818105,-32.1142374007
2017-03-31 21:10:48.891345,1490994648891345000,37.4264619628,-122.075818112,-32.1135069108
2017-03-31 21:10:48.991432,1490994648991432000,37.4264619557,-122.075818109,-32.1113763209
2017-03-31 21:10:49.091534,1490994649091534000,37.4264619657,-122.075818106,-32.1112529979
2017-03-31 21:10:49.191628,1490994649191628000,37.4264619708,-122.075818109,-32.110338777
2017-03-31 21:10:49.291715,1490994649291715000,37.426461979,-122.075818107,-32.1108692051
2017-03-31 21:10:49.391800,1490994649391800000,37.4264619755,-122.07581811,-32.1109908157
2017-03-31 21:10:49.491866,1490994649491866000,37.42646198,-122.075818111,-32.1109970213
2017-03-31 21:10:49.591953,1490994649591953000,37.426461973,-122.07581812,-32.10849797
2017-03-31 21:10:49.692038,1490994649692038000,37.4264619652,-122.075818116,-32.1074597962
2017-03-31 21:10:49.792149,1490994649792149000,37.4264619716,-122.075818118,-32.1043952763
2017-03-31 21:10:49.892251,1490994649892251000,37.4264619708,-122.075818114,-32.1025381082
2017-03-31 21:10:49.992322,1490994649992322000,37.426461976,-122.075818119,-32.1019604406
2017-03-31 21:10:50.092385,1490994650092385000,37.4264619796,-122.075818114,-32.1046936583
2017-03-31 21:10:50.192471,1490994650192471000,37.426461984,-122.075818117,-32.1043347174
2017-03-31 21:10:50.292557,1490994650292557000,37.4264619858,-122.075818118,-32.1024303494
2017-03-31 21:10:50.392667,1490994650392667000,37.4264619754,-122.075818129,-32.1014919352
2017-03-31 21:10:50.492757,1490994650492757000,37.426461974,-122.075818129,-32.1010507642
2017-03-31 21:10:50.592843,1490994650592843000,37.4264619746,-122.075818127,-32.1006591585
