index,timestamp,lat,long,alt
2017-03-31 21:10:20.266548,1490994620266548000,37.4264527065,-122.075827736,-32.4219997171
2017-03-31 21:10:20.366647,1490994620366647000,37.4264527074,-122.075827737,-32.4219839231
2017-03-31 21:10:20.466725,1490994620466725000,37.4264527067,-122.075827737,-32.4210756719
2017-03-31 21:10:20.566831,1490994620566831000,37.4264527051,-122.075827735,-32.4196070724
2017-03-31 21:10:20.666909,1490994620666909000,37.4264527038,-122.075827734,-32.4189827636
2017-03-31 21:10:20.767017,1490994620767017000,37.426452703,-122.075827737,-32.420009565
2017-03-31 21:10:20.867071,1490994620867071000,37.4264527023,-122.075827739,-32.4210358125
2017-03-31 21:10:20.967169,1490994620967169000,37.4264527016,-122.075827741,-32.4220625115
2017-03-31 21:10:21.067244,1490994621067244000,37.4264527008,-122.075827743,-32.4230889742
2017-03-31 21:10:21.167329,1490994621167329000,37.4264527001,-122.075827745,-32.4241155394
2017-03-31 21:10:21.267429,1490994621267429000,37.4264526998,-122.075827747,-32.4243667056
2017-03-31 21:10:21.367518,1490994621367518000,37.4264526999,-122.075827748,-32.4241430066
2017-03-31 21:10:21.467615,1490994621467615000,37.4264526999,-122.075827749,-32.4239192893
2017-03-31 21:10:21.567690,1490994621567690000,37.4264527,-122.07582775,-32.4236956212
2017-03-31 21:10:21.667765,1490994621667765000,37.4264527,-122.075827751,-32.4234719531
2017-03-31 21:10:21.767851,1490994621767851000,37.4264527001,-122.075827751,-32.4232482604
2017-03-31 21:10:21.867963,1490994621867963000,37.4264527001,-122.075827752,-32.4230245099
2017-03-31 21:10:21.968025,1490994621968025000,37.4264527002,-122.075827753,-32.4228008705
2017-03-31 21:10:22.068134,1490994622068134000,37.4264527002,-122.075827754,-32.4225771269
2017-03-31 21:10:22.168221,1490994622168221000,37.4264527003,-122.075827755,-32.4223534319
2017-03-31 21:10:22.268307,1490994622268307000,37.4264527003,-122.075827756,-32.4221297392
2017-03-31 21:10:22.368382,1490994622368382000,37.4264527003,-122.075827757,-32.4219060711
2017-03-31 21:10:22.468479,1490994622468479000,37.4264527004,-122.075827758,-32.4216823538
2017-03-31 21:10:22.568557,1490994622568557000,37.4264527,-122.075827759,-32.4222904952
2017-03-31 21:10:22.668642,1490994622668642000,37.4264526987,-122.075827759,-32.4237244026
2017-03-31 21:10:22.768740,1490994622768740000,37.4264526964,-122.075827755,-32.4257756208
2017-03-31 21:10:22.868826,1490994622868826000,37.4264526942,-122.075827751,-32.4278265924
2017-03-31 21:10:22.968890,1490994622968890000,37.426452694,-122.075827751,-32.4279993726
2017-03-31 21:10:23.069016,1490994623069016000,37.4264526951,-122.075827752,-32.4270807643
2017-03-31 21:10:23.169091,1490994623169091000,37.4264526962,-122.075827753,-32.4261626234
2017-03-31 21:10:23.269195,1490994623269195000,37.4264526972,-122.075827754,-32.4252442171
2017-03-31 21:10:23.369262,1490994623369262000,37.4264526983,-122.075827755,-32.424326149
2017-03-31 21:10:23.469348,1490994623469348000,37.4264526994,-122.075827757,-32.423407907
2017-03-31 21:10:23.569423,1490994623569423000,37.4264527023,-122.075827755,-32.4233769466
2017-03-31 21:10:23.669543,1490994623669543000,37.4264527055,-122.075827753,-32.4238413044
2017-03-31 21:10:23.769634,1490994623769634000,37.4264527073,-122.075827752,-32.4243130608
2017-03-31 21:10:23.869680,1490994623869680000,37.4264527091,-122.075827751,-32.4247846049
2017-03-31 21:10:23.969756,1490994623969756000,37.426452711,-122.07582775,-32.4252562889
2017-03-31 21:10:24.069894,1490994624069894000,37.4264527128,-122.07582775,-32.4257282661
2017-03-31 21:10:24.169968,1490994624169968000,37.4264527147,-122.075827749,-32.4261999429
2017-03-31 21:10:24.270040,1490994624270040000,37.4264527165,-122.075827748,-32.4266716088
2017-03-31 21:10:24.370138,1490994624370138000,37.4264527184,-122.075827747,-32.4271433978
2017-03-31 21:10:24.470214,1490994624470214000,37.4264527202,-122.075827747,-32.4276150818
2017-03-31 21:10:24.570301,1490994624570301000,37.4264527221,-122.075827746,-32.4280868189
2017-03-31 21:10:24.670392,1490994624670392000,37.4264527229,-122.075827745,-32.4282720661
2017-03-31 21:10:24.770483,1490994624770483000,37.4264527219,-122.075827745,-32.4279800808
2017-03-31 21:10:24.870584,1490994624870584000,37.426452721,-122.075827745,-32.4276880655
2017-03-31 21:10:24.970638,1490994624970638000,37.4264527201,-122.075827745,-32.4273961877
2017-03-31 21:10:25.070733,1490994625070733000,37.4264527191,-122.075827745,-32.4271041904
2017-03-31 21:10:25.170828,1490994625170828000,37.4264527182,-122.075827745,-32.426812193
2017-03-31 21:10:25.270932,1490994625270932000,37.4264527173,-122.075827744,-32.4265201696
2017-03-31 21:10:25.370993,1490994625370993000,37.4264527163,-122.075827744,-32.4262282716
2017-03-31 21:10:25.471115,1490994625471115000,37.4264527154,-122.075827744,-32.4259361951
2017-03-31 21:10:25.571166,1490994625571166000,37.4264527145,-122.075827744,-32.4256443262
2017-03-31 21:10:25.671230,1490994625671230000,37.4264527132,-122.075827744,-32.4255494215
2017-03-31 21:10:25.771341,1490994625771341000,37.4264527115,-122.075827743,-32.4257838261
2017-03-31 21:10:25.871403,1490994625871403000,37.4264527098,-122.075827742,-32.4260181156
2017-03-31 21:10:25.971519,1490994625971519000,37.4264527082,-122.075827741,-32.4262525316
2017-03-31 21:10:26.071611,1490994626071611000,37.4264527065,-122.07582774,-32.4264868913
2017-03-31 21:10:26.171663,1490994626171663000,37.4264527048,-122.075827739,-32.426721158
2017-03-31 21:10:26.271775,1490994626271775000,37.4264527031,-122.075827738,-32.4269555644
2017-03-31 21:10:26.371838,1490994626371838000,37.4264527014,-122.075827737,-32.4271898563
2017-03-31 21:10:26.471924,1490994626471924000,37.4264526997,-122.075827737,-32.4274242022
2017-03-31 21:10:26.572034,1490994626572034000,37.426452698,-122.075827736,-32.4276586044
2017-03-31 21:10:26.672121,1490994626672121000,37.4264526971,-122.075827735,-32.4277569113
2017-03-31 21:10:26.772184,1490994626772184000,37.4264526974,-122.075827735,-32.4276365428
2017-03-31 21:10:26.872282,1490994626872282000,37.4264526978,-122.075827735,-32.427516132
2017-03-31 21:10:26.972393,1490994626972393000,37.4264526982,-122.075827735,-32.4273957059
2017-03-31 21:10:27.072490,1490994627072490000,37.4264526986,-122.075827736,-32.4272752964
2017-03-31 21:10:27.172546,1490994627172546000,37.4264526989,-122.075827736,-32.4271549361
2017-03-31 21:10:27.272630,1490994627272630000,37.4264526993,-122.075827736,-32.4270345423
2017-03-31 21:10:27.372730,1490994627372730000,37.4264526997,-122.075827736,-32.4269141291
2017-03-31 21:10:27.472791,1490994627472791000,37.4264527,-122.075827736,-32.426793763
2017-03-31 21:10:27.572891,1490994627572891000,37.4264527004,-122.075827736,-32.4266733501
2017-03-31 21:10:27.672976,1490994627672976000,37.4264527008,-122.075827736,-32.4265529551
2017-03-31 21:10:27.773053,1490994627773053000,37.4264527011,-122.075827736,-32.4264325696
2017-03-31 21:10:27.873152,1490994627873152000,37.4264527015,-122.075827736,-32.4263121576
2017-03-31 21:10:27.973243,1490994627973243000,37.4264527019,-122.075827737,-32.4261917554
2017-03-31 21:10:28.073336,1490994628073336000,37.4264527022,-122.075827737,-32.4260713506
2017-03-31 21:10:28.173411,1490994628173411000,37.4264527026,-122.075827737,-32.4259509675
2017-03-31 21:10:28.273497,1490994628273497000,37.426452703,-122.075827737,-32.4258305712
2017-03-31 21:10:28.373598,1490994628373598000,37.4264527033,-122.075827737,-32.4257101571
2017-03-31 21:10:28.473710,1490994628473710000,37.4264527037,-122.075827737,-32.4255897294
2017-03-31 21:10:28.573767,1490994628573767000,37.4264527041,-122.075827737,-32.4254693683
2017-03-31 21:10:28.673846,1490994628673846000,37.4264527029,-122.075827736,-32.4252890208
2017-03-31 21:10:28.773918,1490994628773918000,37.4264526996,-122.075827731,-32.4250246596
2017-03-31 21:10:28.874004,1490994628874004000,37.4264526963,-122.075827727,-32.4247602613
2017-03-31 21:10:28.974092,1490994628974092000,37.426452693,-122.075827723,-32.4244958575
2017-03-31 21:10:29.074203,1490994629074203000,37.4264526896,-122.075827719,-32.4242313935
2017-03-31 21:10:29.174269,1490994629174269000,37.4264526863,-122.075827715,-32.4239670479
2017-03-31 21:10:29.274352,1490994629274352000,37.4264526884,-122.075827715,-32.4241699279
2017-03-31 21:10:29.374438,1490994629374438000,37.4264526929,-122.075827717,-32.4245794802
2017-03-31 21:10:29.474525,1490994629474525000,37.4264526974,-122.075827719,-32.4249890377
2017-03-31 21:10:29.574613,1490994629574613000,37.4264527019,-122.075827721,-32.4253985994
2017-03-31 21:10:29.674701,1490994629674701000,37.426452705,-122.075827723,-32.4255506459
2017-03-31 21:10:29.774811,1490994629774811000,37.4264527062,-122.075827723,-32.4253479082
2017-03-31 21:10:29.874894,1490994629874894000,37.4264527073,-122.075827724,-32.4251452244
2017-03-31 21:10:29.974981,1490994629974981000,37.4264527085,-122.075827725,-32.4249425329
2017-03-31 21:10:30.075056,1490994630075056000,37.4264527097,-122.075827726,-32.4247398657
2017-03-31 21:10:30.175132,1490994630175132000,37.4264527109,-122.075827726,-32.424537197
2017-03-31 21:10:30.275233,1490994630275233000,37.4264527121,-122.075827727,-32.424334477
2017-03-31 21:10:30.375333,1490994630375333000,37.4264527133,-122.075827728,-32.424131759
2017-03-31 21:10:30.475393,1490994630475393000,37.4264527144,-122.075827729,-32.4239291224
2017-03-31 21:10:30.575491,1490994630575491000,37.4264527156,-122.07582773,-32.4237264086
2017-03-31 21:10:30.675579,1490994630675579000,37.4264527159,-122.075827731,-32.423385099
2017-03-31 21:10:30.775691,1490994630775691000,37.4264527148,-122.075827732,-32.4228519142
2017-03-31 21:10:30.875761,1490994630875761000,37.4264527138,-122.075827734,-32.4223189543
2017-03-31 21:10:30.975848,1490994630975848000,37.4264527128,-122.075827735,-32.4217859031
2017-03-31 21:10:31.075947,1490994631075947000,37.4264527118,-122.075827736,-32.4212527878
2017-03-31 21:10:31.176036,1490994631176036000,37.4264527107,-122.075827738,-32.4207197257
2017-03-31 21:10:31.276100,1490994631276100000,37.4264527097,-122.075827739,-32.4201867972
2017-03-31 21:10:31.376172,1490994631376172000,37.4264527087,-122.075827741,-32.4196538265
2017-03-31 21:10:31.476294,1490994631476294000,37.4264527077,-122.075827742,-32.4191205898
2017-03-31 21:10:31.576344,1490994631576344000,37.4264527066,-122.075827744,-32.4185877349
2017-03-31 21:10:31.676484,1490994631676484000,37.4264527057,-122.075827745,-32.4183051693
2017-03-31 21:10:31.776548,1490994631776548000,37.426452705,-122.075827745,-32.4183626483
2017-03-31 21:10:31.876605,1490994631876605000,37.4264527042,-122.075827744,-32.4184201231
2017-03-31 21:10:31.976716,1490994631976716000,37.4264527034,-122.075827744,-32.4184776291
2017-03-31 21:10:32.076813,1490994632076813000,37.4264527027,-122.075827744,-32.4185351271
2017-03-31 21:10:32.176919,1490994632176919000,37.4264527019,-122.075827744,-32.4185926301
2017-03-31 21:10:32.276976,1490994632276976000,37.4264527012,-122.075827744,-32.4186501051
2017-03-31 21:10:32.377039,1490994632377039000,37.4264527004,-122.075827744,-32.4187075835
2017-03-31 21:10:32.477140,1490994632477140000,37.4264526997,-122.075827744,-32.4187650836
2017-03-31 21:10:32.577239,1490994632577239000,37.4264526989,-122.075827744,-32.4188225827
2017-03-31 21:10:32.677300,1490994632677300000,37.4264526981,-122.075827744,-32.4188800599
2017-03-31 21:10:32.777409,1490994632777409000,37.4264526974,-122.075827744,-32.4189375648
2017-03-31 21:10:32.877496,1490994632877496000,37.4264526966,-122.075827744,-32.418995057
2017-03-31 21:10:32.977582,1490994632977582000,37.4264526959,-122.075827744,-32.4190525486
2017-03-31 21:10:33.077647,1490994633077647000,37.4264526951,-122.075827744,-32.4191100282
2017-03-31 21:10:33.177757,1490994633177757000,37.4264526944,-122.075827744,-32.4191675334
2017-03-31 21:10:33.277840,1490994633277840000,37.4264526936,-122.075827744,-32.4192250233
2017-03-31 21:10:33.377919,1490994633377919000,37.4264526928,-122.075827744,-32.4192825109
2017-03-31 21:10:33.478005,1490994633478005000,37.4264526921,-122.075827744,-32.4193400025
2017-03-31 21:10:33.578087,1490994633578087000,37.4264526913,-122.075827744,-32.4193974918
2017-03-31 21:10:33.678183,1490994633678183000,37.4264526908,-122.075827743,-32.4195657441
2017-03-31 21:10:33.778298,1490994633778298000,37.4264526906,-122.075827743,-32.4198760923
2017-03-31 21:10:33.878372,1490994633878372000,37.4264526905,-122.075827742,-32.4201863127
2017-03-31 21:10:33.978438,1490994633978438000,37.4264526903,-122.075827741,-32.4204965077
2017-03-31 21:10:34.078514,1490994634078514000,37.4264526901,-122.075827741,-32.4208067345
2017-03-31 21:10:34.178628,1490994634178628000,37.42645269,-122.07582774,-32.4211170796
2017-03-31 21:10:34.278724,1490994634278724000,37.4264526898,-122.075827739,-32.4214273682
2017-03-31 21:10:34.378824,1490994634378824000,37.4264526896,-122.075827738,-32.4217376688
2017-03-31 21:10:34.478860,1490994634478860000,37.4264526894,-122.075827738,-32.4220477718
2017-03-31 21:10:34.578949,1490994634578949000,37.4264526893,-122.075827737,-32.4223580391
2017-03-31 21:10:34.679073,1490994634679073000,37.4264526891,-122.075827736,-32.4226684143
2017-03-31 21:10:34.779158,1490994634779158000,37.4264526889,-122.075827736,-32.4229786688
2017-03-31 21:10:34.879238,1490994634879238000,37.4264526887,-122.075827735,-32.4232889075
2017-03-31 21:10:34.979347,1490994634979347000,37.4264526886,-122.075827734,-32.4235992367
2017-03-31 21:10:35.079392,1490994635079392000,37.4264526884,-122.075827733,-32.4239093674
2017-03-31 21:10:35.179490,1490994635179490000,37.4264526882,-122.075827733,-32.4242196625
2017-03-31 21:10:35.279565,1490994635279565000,37.426452688,-122.075827732,-32.4245298861
2017-03-31 21:10:35.379663,1490994635379663000,37.4264526879,-122.075827731,-32.4248401811
2017-03-31 21:10:35.479742,1490994635479742000,37.4264526877,-122.075827731,-32.4251504166
2017-03-31 21:10:35.579839,1490994635579839000,37.4264526868,-122.075827732,-32.4225181066
2017-03-31 21:10:35.679912,1490994635679912000,37.4264526869,-122.075827733,-32.4206078352
2017-03-31 21:10:35.779999,1490994635779999000,37.4264526882,-122.075827735,-32.4206736051
2017-03-31 21:10:35.880098,1490994635880098000,37.4264526895,-122.075827736,-32.4207393829
2017-03-31 21:10:35.980187,1490994635980187000,37.4264526909,-122.075827738,-32.420805154
2017-03-31 21:10:36.080270,1490994636080270000,37.4264526922,-122.075827739,-32.4208709214
2017-03-31 21:10:36.180346,1490994636180346000,37.4264526935,-122.07582774,-32.4209366841
2017-03-31 21:10:36.280457,1490994636280457000,37.4264526948,-122.075827742,-32.4210024697
2017-03-31 21:10:36.380535,1490994636380535000,37.4264526962,-122.075827743,-32.4210682337
2017-03-31 21:10:36.480593,1490994636480593000,37.4264526975,-122.075827745,-32.4211339845
2017-03-31 21:10:36.580679,1490994636580679000,37.4264526988,-122.075827746,-32.4211997537
2017-03-31 21:10:36.680817,1490994636680817000,37.4264527001,-122.075827748,-32.4212655571
2017-03-31 21:10:36.780876,1490994636780876000,37.4264527015,-122.075827749,-32.4213313087
2017-03-31 21:10:36.880977,1490994636880977000,37.4264527028,-122.075827751,-32.4213970877
2017-03-31 21:10:36.981055,1490994636981055000,37.4264527041,-122.075827752,-32.4214628517
2017-03-31 21:10:37.081148,1490994637081148000,37.4264527055,-122.075827753,-32.4215286255
2017-03-31 21:10:37.181247,1490994637181247000,37.4264527068,-122.075827755,-32.4215944034
2017-03-31 21:10:37.281325,1490994637281325000,37.4264527081,-122.075827756,-32.4216601674
2017-03-31 21:10:37.381399,1490994637381399000,37.4264527094,-122.075827758,-32.4217259288
2017-03-31 21:10:37.481461,1490994637481461000,37.4264527108,-122.075827759,-32.4217916822
2017-03-31 21:10:37.581571,1490994637581571000,37.4264527121,-122.075827761,-32.4218574673
2017-03-31 21:10:37.681646,1490994637681646000,37.4264527135,-122.075827761,-32.422049021
2017-03-31 21:10:37.781736,1490994637781736000,37.426452715,-122.075827761,-32.4223747443
2017-03-31 21:10:37.881811,1490994637881811000,37.4264527165,-122.075827761,-32.4227004194
2017-03-31 21:10:37.981922,1490994637981922000,37.426452718,-122.075827761,-32.4230262119
2017-03-31 21:10:38.081993,1490994638081993000,37.4264527195,-122.075827761,-32.4233518736
2017-03-31 21:10:38.182081,1490994638182081000,37.426452721,-122.075827761,-32.4236775911
2017-03-31 21:10:38.282166,1490994638282166000,37.4264527225,-122.075827761,-32.4240032986
2017-03-31 21:10:38.382243,1490994638382243000,37.426452724,-122.075827761,-32.4243289803
2017-03-31 21:10:38.482359,1490994638482359000,37.4264527255,-122.07582776,-32.4246547887
2017-03-31 21:10:38.582461,1490994638582461000,37.426452727,-122.07582776,-32.4249805512
2017-03-31 21:10:38.682500,1490994638682500000,37.4264527253,-122.07582776,-32.4252051764
2017-03-31 21:10:38.782588,1490994638782588000,37.4264527204,-122.075827759,-32.4253259763
2017-03-31 21:10:38.882691,1490994638882691000,37.4264527155,-122.075827759,-32.4254467947
2017-03-31 21:10:38.982761,1490994638982761000,37.4264527105,-122.075827758,-32.4255675729
2017-03-31 21:10:39.082874,1490994639082874000,37.4264527056,-122.075827757,-32.4256884034
2017-03-31 21:10:39.182947,1490994639182947000,37.4264527007,-122.075827757,-32.4258091853
2017-03-31 21:10:39.283065,1490994639283065000,37.4264526958,-122.075827756,-32.4259300217
2017-03-31 21:10:39.383109,1490994639383109000,37.4264526928,-122.075827762,-32.4279611148
2017-03-31 21:10:39.483243,1490994639483243000,37.4264526937,-122.075827764,-32.4279229367
2017-03-31 21:10:39.583308,1490994639583308000,37.4264526957,-122.075827764,-32.4271407426
2017-03-31 21:10:39.683392,1490994639683392000,37.4264526976,-122.075827764,-32.4263584005
2017-03-31 21:10:39.783491,1490994639783491000,37.4264526995,-122.075827765,-32.4255759403
2017-03-31 21:10:39.883561,1490994639883561000,37.4264527005,-122.075827766,-32.4246118363
2017-03-31 21:10:39.983628,1490994639983628000,37.4264527012,-122.075827767,-32.4235954548
2017-03-31 21:10:40.083714,1490994640083714000,37.426452702,-122.075827768,-32.422578881
2017-03-31 21:10:40.183817,1490994640183817000,37.4264527027,-122.075827769,-32.4215621355
2017-03-31 21:10:40.283915,1490994640283915000,37.4264527034,-122.07582777,-32.4205454394
2017-03-31 21:10:40.383976,1490994640383976000,37.4264527041,-122.075827772,-32.4195291204
2017-03-31 21:10:40.484083,1490994640484083000,37.4264527049,-122.075827773,-32.4185123333
2017-03-31 21:10:40.584162,1490994640584162000,37.4264527056,-122.075827774,-32.4174958296
2017-03-31 21:10:40.684253,1490994640684253000,37.4264527049,-122.075827774,-32.4172059641
2017-03-31 21:10:40.784322,1490994640784322000,37.4264527029,-122.075827772,-32.4176092251
2017-03-31 21:10:40.884409,1490994640884409000,37.4264527009,-122.075827771,-32.4180125584
2017-03-31 21:10:40.984508,1490994640984508000,37.4264526989,-122.075827769,-32.418415939
2017-03-31 21:10:41.084583,1490994641084583000,37.4264526969,-122.075827767,-32.4188192238
2017-03-31 21:10:41.184669,1490994641184669000,37.426452695,-122.075827766,-32.4192225529
2017-03-31 21:10:41.284780,1490994641284780000,37.426452693,-122.075827764,-32.419625983
2017-03-31 21:10:41.384842,1490994641384842000,37.426452691,-122.075827763,-32.4200292152
2017-03-31 21:10:41.484928,1490994641484928000,37.426452689,-122.075827761,-32.4204325443
2017-03-31 21:10:41.585028,1490994641585028000,37.426452687,-122.075827759,-32.4208359301
2017-03-31 21:10:41.685136,1490994641685136000,37.4264526857,-122.075827758,-32.4212061784
2017-03-31 21:10:41.785234,1490994641785234000,37.426452685,-122.075827757,-32.4215446033
2017-03-31 21:10:41.885316,1490994641885316000,37.4264526844,-122.075827756,-32.4218829747
2017-03-31 21:10:41.985385,1490994641985385000,37.4264526837,-122.075827755,-32.422221301
2017-03-31 21:10:42.085474,1490994642085474000,37.4264526831,-122.075827755,-32.4225596957
2017-03-31 21:10:42.185559,1490994642185559000,37.4264526825,-122.075827754,-32.4228980765
2017-03-31 21:10:42.285645,1490994642285645000,37.4264526818,-122.075827753,-32.4232364608
2017-03-31 21:10:42.385737,1490994642385737000,37.4264526812,-122.075827752,-32.423574865
2017-03-31 21:10:42.485795,1490994642485795000,37.4264526805,-122.075827751,-32.423913155
2017-03-31 21:10:42.585931,1490994642585931000,37.4264526799,-122.07582775,-32.424251708
2017-03-31 21:10:42.685999,1490994642685999000,37.4264526792,-122.075827749,-32.4245900317
2017-03-31 21:10:42.786078,1490994642786078000,37.4264526786,-122.075827748,-32.4249283918
2017-03-31 21:10:42.886155,1490994642886155000,37.4264526779,-122.075827747,-32.4252667458
2017-03-31 21:10:42.986270,1490994642986270000,37.4264526773,-122.075827746,-32.4256052279
2017-03-31 21:10:43.086349,1490994643086349000,37.4264526766,-122.075827745,-32.4259435888
2017-03-31 21:10:43.186431,1490994643186431000,37.4264526786,-122.075827748,-32.4259427234
2017-03-31 21:10:43.286501,1490994643286501000,37.4264526813,-122.075827751,-32.4258565392
2017-03-31 21:10:43.386588,1490994643386588000,37.4264526839,-122.075827753,-32.4257703407
2017-03-31 21:10:43.486709,1490994643486709000,37.4264526855,-122.075827755,-32.425598601
2017-03-31 21:10:43.586780,1490994643586780000,37.4264526868,-122.075827756,-32.4254062609
2017-03-31 21:10:43.686850,1490994643686850000,37.4264526881,-122.075827758,-32.4252139223
2017-03-31 21:10:43.786961,1490994643786961000,37.4264526893,-122.075827759,-32.4250215055
2017-03-31 21:10:43.887062,1490994643887062000,37.4264526906,-122.07582776,-32.4248291073
2017-03-31 21:10:43.987097,1490994643987097000,37.4264526919,-122.075827762,-32.4246368361
2017-03-31 21:10:44.087209,1490994644087209000,37.4264526932,-122.075827763,-32.4244444173
2017-03-31 21:10:44.187304,1490994644187304000,37.4264526945,-122.075827765,-32.424252031
2017-03-31 21:10:44.287391,1490994644287391000,37.4264526958,-122.075827766,-32.4240596599
2017-03-31 21:10:44.387446,1490994644387446000,37.4264526971,-122.075827767,-32.4238673504
2017-03-31 21:10:44.487553,1490994644487553000,37.4264526984,-122.075827769,-32.4236749409
2017-03-31 21:10:44.587647,1490994644587647000,37.4264526948,-122.075827763,-32.4225634092
2017-03-31 21:10:44.687707,1490994644687707000,37.4264526879,-122.075827756,-32.4270122026
2017-03-31 21:10:44.787816,1490994644787816000,37.4264526865,-122.075827755,-32.4281967638
2017-03-31 21:10:44.887883,1490994644887883000,37.4264526866,-122.075827756,-32.4276187027
2017-03-31 21:10:44.987966,1490994644987966000,37.4264526868,-122.075827756,-32.4270405499
2017-03-31 21:10:45.088052,1490994645088052000,37.426452687,-122.075827757,-32.4264623793
2017-03-31 21:10:45.188178,1490994645188178000,37.4264526871,-122.075827758,-32.425883978
2017-03-31 21:10:45.288250,1490994645288250000,37.4264526873,-122.075827758,-32.4253058873
2017-03-31 21:10:45.388336,1490994645388336000,37.4264526875,-122.075827759,-32.4247277168
2017-03-31 21:10:45.488399,1490994645488399000,37.4264526876,-122.07582776,-32.4241496793
2017-03-31 21:10:45.588495,1490994645588495000,37.4264526878,-122.07582776,-32.4235714511
2017-03-31 21:10:45.688574,1490994645688574000,37.4264526888,-122.075827759,-32.4233917568
2017-03-31 21:10:45.788699,1490994645788699000,37.4264526906,-122.075827757,-32.4235355398
2017-03-31 21:10:45.888767,1490994645888767000,37.4264526924,-122.075827754,-32.4236792412
2017-03-31 21:10:45.988877,1490994645988877000,37.4264526941,-122.075827752,-32.4238230028
2017-03-31 21:10:46.088942,1490994646088942000,37.4264526959,-122.075827749,-32.4239666997
2017-03-31 21:10:46.189015,1490994646189015000,37.4264526976,-122.075827747,-32.4241104081
2017-03-31 21:10:46.289090,1490994646289090000,37.4264526994,-122.075827745,-32.4242541194
2017-03-31 21:10:46.389192,1490994646389192000,37.4264526896,-122.075827751,-32.4243198776
2017-03-31 21:10:46.489263,1490994646489263000,37.4264526913,-122.075827753,-32.4243061547
2017-03-31 21:10:46.589378,1490994646589378000,37.4264526957,-122.075827754,-32.4242803109
2017-03-31 21:10:46.689460,1490994646689460000,37.4264526988,-122.075827753,-32.4248397175
2017-03-31 21:10:46.789553,1490994646789553000,37.4264527008,-122.075827752,-32.4258486108
2017-03-31 21:10:46.889636,1490994646889636000,37.4264527029,-122.07582775,-32.426857406
2017-03-31 21:10:46.989717,1490994646989717000,37.4264527049,-122.075827748,-32.427866178
2017-03-31 21:10:47.089785,1490994647089785000,37.426452707,-122.075827746,-32.4288748209
2017-03-31 21:10:47.189876,1490994647189876000,37.4264527035,-122.075827747,-32.4269316016
2017-03-31 21:10:47.289970,1490994647289970000,37.4264527087,-122.075827751,-32.4271402975
2017-03-31 21:10:47.390046,1490994647390046000,37.4264527109,-122.075827749,-32.4268377797
2017-03-31 21:10:47.490146,1490994647490146000,37.4264527122,-122.075827746,-32.4263574602
2017-03-31 21:10:47.590231,1490994647590231000,37.4264527135,-122.075827743,-32.4258772131
2017-03-31 21:10:47.690305,1490994647690305000,37.4264527141,-122.075827742,-32.425651427
2017-03-31 21:10:47.790414,1490994647790414000,37.4264527141,-122.075827743,-32.4256212625
2017-03-31 21:10:47.890500,1490994647890500000,37.4264527142,-122.075827744,-32.4255911049
2017-03-31 21:10:47.990588,1490994647990588000,37.4264527142,-122.075827745,-32.4255609468
2017-03-31 21:10:48.090669,1490994648090669000,37.4264527143,-122.075827746,-32.4255307907
2017-03-31 21:10:48.190762,1490994648190762000,37.4264527144,-122.075827747,-32.425500631
2017-03-31 21:10:48.290850,1490994648290850000,37.4264527144,-122.075827748,-32.4254704728
2017-03-31 21:10:48.390937,1490994648390937000,37.4264527145,-122.075827749,-32.4254403149
2017-03-31 21:10:48.490998,1490994648490998000,37.4264527145,-122.07582775,-32.4254101649
2017-03-31 21:10:48.591089,1490994648591089000,37.4264527146,-122.075827751,-32.4253800059
2017-03-31 21:10:48.691185,1490994648691185000,37.4264527146,-122.075827752,-32.4253498453
2017-03-31 21:10:48.791259,1490994648791259000,37.4264527147,-122.075827753,-32.4253196913
2017-03-31 21:10:48.891345,1490994648891345000,37.4264527148,-122.075827754,-32.4252895338
2017-03-31 21:10:48.991432,1490994648991432000,37.4264527148,-122.075827755,-32.4252593759
2017-03-31 21:10:49.091534,1490994649091534000,37.4264527149,-122.075827756,-32.4252292134
2017-03-31 21:10:49.191628,1490994649191628000,37.4264527149,-122.075827757,-32.4251990535
2017-03-31 21:10:49.291715,1490994649291715000,37.426452715,-122.075827758,-32.4251688956
2017-03-31 21:10:49.391800,1490994649391800000,37.426452715,-122.075827758,-32.4251387383
2017-03-31 21:10:49.491866,1490994649491866000,37.4264527151,-122.075827759,-32.4251085867
2017-03-31 21:10:49.591953,1490994649591953000,37.4264527089,-122.075827761,-32.4231321126
2017-03-31 21:10:49.692038,1490994649692038000,37.4264527053,-122.07582776,-32.422186229
2017-03-31 21:10:49.792149,1490994649792149000,37.4264527044,-122.075827758,-32.4221973591
2017-03-31 21:10:49.892251,1490994649892251000,37.4264527035,-122.075827755,-32.4222084882
2017-03-31 21:10:49.992322,1490994649992322000,37.4264527026,-122.075827753,-32.4222196138
2017-03-31 21:10:50.092385,1490994650092385000,37.4264527017,-122.07582775,-32.4222307386
2017-03-31 21:10:50.192471,1490994650192471000,37.4264527007,-122.075827748,-32.4222418659
2017-03-31 21:10:50.292557,1490994650292557000,37.4264526998,-122.075827746,-32.4222529932
2017-03-31 21:10:50.392667,1490994650392667000,37.4264526989,-122.075827743,-32.4222641232
2017-03-31 21:10:50.492757,1490994650492757000,37.426452698,-122.075827741,-32.4222752509
2017-03-31 21:10:50.592843,1490994650592843000,37.426452697,-122.075827739,-32.4222863782
2017-03-31 21:10:50.692940,1490994650692940000,37.4264526965,-122.07582774,-32.4224618063
