timestamp,points,frame_id,filename
1495233696427490000,44678,velodyne,lidar/1495233696427490000
1495233696527587000,44371,velodyne,lidar/1495233696527587000
1495233696627712000,44315,velodyne,lidar/1495233696627712000
1495233696727747000,44408,velodyne,lidar/1495233696727747000
1495233696827846000,44409,velodyne,lidar/1495233696827846000
1495233696927975000,44503,velodyne,lidar/1495233696927975000
1495233697028034000,44281,velodyne,lidar/1495233697028034000
1495233697128105000,44171,velodyne,lidar/1495233697128105000
1495233697228202000,44228,velodyne,lidar/1495233697228202000
1495233697328288000,44437,velodyne,lidar/1495233697328288000
1495233697428379000,44550,velodyne,lidar/1495233697428379000
1495233697528455000,44302,velodyne,lidar/1495233697528455000
1495233697628577000,44306,velodyne,lidar/1495233697628577000
1495233697728647000,44371,velodyne,lidar/1495233697728647000
1495233697828729000,44484,velodyne,lidar/1495233697828729000
1495233697928939000,44598,velodyne,lidar/1495233697928939000
1495233698028902000,44630,velodyne,lidar/1495233698028902000
1495233698128973000,44448,velodyne,lidar/1495233698128973000
1495233698229043000,44552,velodyne,lidar/1495233698229043000
1495233698329181000,44683,velodyne,lidar/1495233698329181000
1495233698429469000,44369,velodyne,lidar/1495233698429469000
1495233698529336000,44427,velodyne,lidar/1495233698529336000
1495233698629406000,44569,velodyne,lidar/1495233698629406000
1495233698729487000,44487,velodyne,lidar/1495233698729487000
1495233698829590000,44543,velodyne,lidar/1495233698829590000
1495233698929656000,44759,velodyne,lidar/1495233698929656000
1495233699029765000,44623,velodyne,lidar/1495233699029765000
1495233699129840000,44780,velodyne,lidar/1495233699129840000
1495233699229923000,44938,velodyne,lidar/1495233699229923000
1495233699330032000,44933,velodyne,lidar/1495233699330032000
1495233699430098000,44918,velodyne,lidar/1495233699430098000
1495233699530170000,45051,velodyne,lidar/1495233699530170000
1495233699630273000,44834,velodyne,lidar/1495233699630273000
1495233699730341000,44787,velodyne,lidar/1495233699730341000
1495233699830445000,44731,velodyne,lidar/1495233699830445000
1495233699930533000,44705,velodyne,lidar/1495233699930533000
1495233700030604000,44769,velodyne,lidar/1495233700030604000
1495233700130714000,44699,velodyne,lidar/1495233700130714000
1495233700230776000,44403,velodyne,lidar/1495233700230776000
1495233700330887000,44318,velodyne,lidar/1495233700330887000
1495233700430970000,44504,velodyne,lidar/1495233700430970000
1495233700531064000,44392,velodyne,lidar/1495233700531064000
1495233700631149000,44623,velodyne,lidar/1495233700631149000
1495233700731258000,44276,velodyne,lidar/1495233700731258000
1495233700831319000,44219,velodyne,lidar/1495233700831319000
1495233700931414000,44231,velodyne,lidar/1495233700931414000
1495233701031465000,44541,velodyne,lidar/1495233701031465000
1495233701131553000,44625,velodyne,lidar/1495233701131553000
1495233701231643000,44380,velodyne,lidar/1495233701231643000
1495233701331740000,44381,velodyne,lidar/1495233701331740000
1495233701431836000,44488,velodyne,lidar/1495233701431836000
1495233701531898000,44613,velodyne,lidar/1495233701531898000
1495233701632002000,44678,velodyne,lidar/1495233701632002000
1495233701732086000,44745,velodyne,lidar/1495233701732086000
1495233701832158000,44681,velodyne,lidar/1495233701832158000
1495233701932254000,44665,velodyne,lidar/1495233701932254000
1495233702032329000,44851,velodyne,lidar/1495233702032329000
1495233702132429000,44450,velodyne,lidar/1495233702132429000
1495233702232501000,44505,velodyne,lidar/1495233702232501000
1495233702332612000,44594,velodyne,lidar/1495233702332612000
1495233702432702000,44615,velodyne,lidar/1495233702432702000
1495233702532761000,44601,velodyne,lidar/1495233702532761000
1495233702632874000,44831,velodyne,lidar/1495233702632874000
1495233702732947000,44753,velodyne,lidar/1495233702732947000
1495233702833069000,44856,velodyne,lidar/1495233702833069000
1495233702933124000,44956,velodyne,lidar/1495233702933124000
1495233703033207000,44951,velodyne,lidar/1495233703033207000
1495233703133305000,44978,velodyne,lidar/1495233703133305000
1495233703233405000,45048,velodyne,lidar/1495233703233405000
1495233703333491000,44843,velodyne,lidar/1495233703333491000
1495233703433564000,44756,velodyne,lidar/1495233703433564000
1495233703533654000,44677,velodyne,lidar/1495233703533654000
1495233703633736000,44784,velodyne,lidar/1495233703633736000
1495233703733824000,44912,velodyne,lidar/1495233703733824000
1495233703833900000,44715,velodyne,lidar/1495233703833900000
1495233703933970000,44402,velodyne,lidar/1495233703933970000
1495233704034087000,44447,velodyne,lidar/1495233704034087000
1495233704134159000,44436,velodyne,lidar/1495233704134159000
1495233704234244000,44497,velodyne,lidar/1495233704234244000
1495233938436716000,43535,velodyne,lidar/1495233938436716000
1495233938536812000,43816,velodyne,lidar/1495233938536812000
1495233938636890000,43560,velodyne,lidar/1495233938636890000
1495233938736987000,43903,velodyne,lidar/1495233938736987000
1495233938837072000,43661,velodyne,lidar/1495233938837072000
1495233938937160000,43511,velodyne,lidar/1495233938937160000
1495233939037246000,43594,velodyne,lidar/1495233939037246000
1495233939137337000,43774,velodyne,lidar/1495233939137337000
1495233939237436000,43728,velodyne,lidar/1495233939237436000
1495233939337518000,43527,velodyne,lidar/1495233939337518000
1495233939437590000,43391,velodyne,lidar/1495233939437590000
1495233939537693000,43585,velodyne,lidar/1495233939537693000
1495233939637767000,43511,velodyne,lidar/1495233939637767000
1495233939737838000,43789,velodyne,lidar/1495233939737838000
1495233939837962000,43775,velodyne,lidar/1495233939837962000
1495233939938040000,43765,velodyne,lidar/1495233939938040000
1495233940038096000,43906,velodyne,lidar/1495233940038096000
1495233940138207000,43700,velodyne,lidar/1495233940138207000
1495233940238270000,43393,velodyne,lidar/1495233940238270000
1495233940338356000,43882,velodyne,lidar/1495233940338356000
1495233940438470000,44005,velodyne,lidar/1495233940438470000
1495233940538555000,44063,velodyne,lidar/1495233940538555000
1495233940638634000,44135,velodyne,lidar/1495233940638634000
1495233940738718000,43939,velodyne,lidar/1495233940738718000
1495233940838790000,44107,velodyne,lidar/1495233940838790000
1495233940938901000,44085,velodyne,lidar/1495233940938901000
1495233941038977000,44105,velodyne,lidar/1495233941038977000
1495233941139049000,43953,velodyne,lidar/1495233941139049000
1495233941239135000,44055,velodyne,lidar/1495233941239135000
1495233941339247000,44227,velodyne,lidar/1495233941339247000
1495233941439310000,44044,velodyne,lidar/1495233941439310000
1495233941539395000,43896,velodyne,lidar/1495233941539395000
1495233941639481000,43880,velodyne,lidar/1495233941639481000
1495233941739604000,43728,velodyne,lidar/1495233941739604000
1495233941839654000,43729,velodyne,lidar/1495233941839654000
1495233941939761000,43692,velodyne,lidar/1495233941939761000
1495233942039852000,43658,velodyne,lidar/1495233942039852000
1495233942139956000,43648,velodyne,lidar/1495233942139956000
1495233942240040000,43613,velodyne,lidar/1495233942240040000
1495233942340126000,43786,velodyne,lidar/1495233942340126000
1495233942440222000,43514,velodyne,lidar/1495233942440222000
1495233942540297000,43546,velodyne,lidar/1495233942540297000
1495233942640403000,43638,velodyne,lidar/1495233942640403000
1495233942740482000,43782,velodyne,lidar/1495233942740482000
1495233942840516000,43590,velodyne,lidar/1495233942840516000
1495233942940630000,43314,velodyne,lidar/1495233942940630000
1495233943040740000,43493,velodyne,lidar/1495233943040740000
1495233943140819000,43421,velodyne,lidar/1495233943140819000
1495233943240892000,43619,velodyne,lidar/1495233943240892000
1495233943340984000,43818,velodyne,lidar/1495233943340984000
1495233943441070000,43780,velodyne,lidar/1495233943441070000
1495233943541139000,43892,velodyne,lidar/1495233943541139000
1495233943641237000,43903,velodyne,lidar/1495233943641237000
1495233943741297000,43484,velodyne,lidar/1495233943741297000
1495233943841383000,43911,velodyne,lidar/1495233943841383000
1495233943941484000,44053,velodyne,lidar/1495233943941484000
1495233944041569000,44084,velodyne,lidar/1495233944041569000
1495233944141667000,44150,velodyne,lidar/1495233944141667000
1495233944241755000,44176,velodyne,lidar/1495233944241755000
1495233944341816000,44138,velodyne,lidar/1495233944341816000
1495233944441904000,44136,velodyne,lidar/1495233944441904000
1495233944542001000,44149,velodyne,lidar/1495233944542001000
1495233944642112000,44064,velodyne,lidar/1495233944642112000
1495233944742190000,44014,velodyne,lidar/1495233944742190000
1495233944842271000,44212,velodyne,lidar/1495233944842271000
1495233944942390000,44280,velodyne,lidar/1495233944942390000
1495233945042470000,43974,velodyne,lidar/1495233945042470000
1495233945142545000,43906,velodyne,lidar/1495233945142545000
1495233945242592000,43877,velodyne,lidar/1495233945242592000
1495233945342707000,43582,velodyne,lidar/1495233945342707000
1495233945442780000,43869,velodyne,lidar/1495233945442780000
1495233945542879000,43521,velodyne,lidar/1495233945542879000
1495233945642955000,43771,velodyne,lidar/1495233945642955000
1495233945743066000,43519,velodyne,lidar/1495233945743066000
1495233945843129000,43861,velodyne,lidar/1495233945843129000
1495233945943229000,43644,velodyne,lidar/1495233945943229000
1495233946043328000,43478,velodyne,lidar/1495233946043328000
1495233946143413000,43612,velodyne,lidar/1495233946143413000
1495233946243501000,43687,velodyne,lidar/1495233946243501000
1495233946343567000,43550,velodyne,lidar/1495233946343567000
1495233946443655000,43308,velodyne,lidar/1495233946443655000
1495233946543741000,43403,velodyne,lidar/1495233946543741000
1495233946643823000,43463,velodyne,lidar/1495233946643823000
1495233946743891000,43495,velodyne,lidar/1495233946743891000
1495233946843978000,43706,velodyne,lidar/1495233946843978000
1495233946944076000,43656,velodyne,lidar/1495233946944076000
1495233947044152000,43829,velodyne,lidar/1495233947044152000
1495233947144251000,43833,velodyne,lidar/1495233947144251000
1495233947244320000,43481,velodyne,lidar/1495233947244320000
1495233947344446000,43504,velodyne,lidar/1495233947344446000
1495233947444551000,43954,velodyne,lidar/1495233947444551000
1495233947544609000,43938,velodyne,lidar/1495233947544609000
1495233947644694000,44107,velodyne,lidar/1495233947644694000
1495233947744770000,44092,velodyne,lidar/1495233947744770000
1495233947844870000,43910,velodyne,lidar/1495233947844870000
1495233947944946000,44090,velodyne,lidar/1495233947944946000
1495233948045012000,44096,velodyne,lidar/1495233948045012000
1495233948145115000,44167,velodyne,lidar/1495233948145115000
1495233948245195000,43843,velodyne,lidar/1495233948245195000
1495233948345305000,44205,velodyne,lidar/1495233948345305000
1495233948445396000,44332,velodyne,lidar/1495233948445396000
1495233948545485000,43975,velodyne,lidar/1495233948545485000
1495233948645584000,43865,velodyne,lidar/1495233948645584000
1495233948745629000,44048,velodyne,lidar/1495233948745629000
1495233948845754000,43646,velodyne,lidar/1495233948845754000
1495233948945805000,43865,velodyne,lidar/1495233948945805000
1495233949045902000,43571,velodyne,lidar/1495233949045902000
1495233949145996000,43765,velodyne,lidar/1495233949145996000
1495233949246082000,43577,velodyne,lidar/1495233949246082000
1495233949346140000,43818,velodyne,lidar/1495233949346140000
1495233949446258000,43764,velodyne,lidar/1495233949446258000
1495233949546356000,43514,velodyne,lidar/1495233949546356000
1495233949646408000,43628,velodyne,lidar/1495233949646408000
1495233949746487000,43771,velodyne,lidar/1495233949746487000
1495233949846589000,43706,velodyne,lidar/1495233949846589000
1495233949946657000,43521,velodyne,lidar/1495233949946657000
1495233950046743000,43292,velodyne,lidar/1495233950046743000
1495233950146841000,43563,velodyne,lidar/1495233950146841000
1495233950246915000,43454,velodyne,lidar/1495233950246915000
1495233950347009000,43736,velodyne,lidar/1495233950347009000
1495233950447114000,43757,velodyne,lidar/1495233950447114000
1495233950547202000,43835,velodyne,lidar/1495233950547202000
1495233950647284000,43869,velodyne,lidar/1495233950647284000
1495233950747391000,43734,velodyne,lidar/1495233950747391000
1495233950847459000,43464,velodyne,lidar/1495233950847459000
1495233950947532000,43849,velodyne,lidar/1495233950947532000
1495233951047650000,43960,velodyne,lidar/1495233951047650000
1495233951147737000,44114,velodyne,lidar/1495233951147737000
1495233951247824000,44137,velodyne,lidar/1495233951247824000
1495233951347900000,44020,velodyne,lidar/1495233951347900000
1495233951447969000,44025,velodyne,lidar/1495233951447969000
1495233951548058000,44136,velodyne,lidar/1495233951548058000
1495233951648156000,44191,velodyne,lidar/1495233951648156000
1495233951748213000,43993,velodyne,lidar/1495233951748213000
1495233951848302000,43997,velodyne,lidar/1495233951848302000
1495233951948386000,44163,velodyne,lidar/1495233951948386000
1495233952048484000,44233,velodyne,lidar/1495233952048484000
1495233952148588000,43923,velodyne,lidar/1495233952148588000
1495233952248642000,43844,velodyne,lidar/1495233952248642000
1495233952348781000,43836,velodyne,lidar/1495233952348781000
1495233952448868000,43591,velodyne,lidar/1495233952448868000
1495233952548915000,43680,velodyne,lidar/1495233952548915000
1495233952649026000,43500,velodyne,lidar/1495233952649026000
1495233952749078000,43717,velodyne,lidar/1495233952749078000
1495233952849164000,43723,velodyne,lidar/1495233952849164000
1495233952949263000,43695,velodyne,lidar/1495233952949263000
1495233953049350000,43773,velodyne,lidar/1495233953049350000
1495233953149446000,43634,velodyne,lidar/1495233953149446000
1495233953249510000,43571,velodyne,lidar/1495233953249510000
1495233953349594000,43762,velodyne,lidar/1495233953349594000
1495233953449681000,43866,velodyne,lidar/1495233953449681000
1495233953549769000,43624,velodyne,lidar/1495233953549769000
1495233953649860000,43544,velodyne,lidar/1495233953649860000
1495233953749944000,43741,velodyne,lidar/1495233953749944000
1495233953850043000,43729,velodyne,lidar/1495233953850043000
1495233953950138000,43811,velodyne,lidar/1495233953950138000
1495233954050299000,44095,velodyne,lidar/1495233954050299000
1495233954150305000,44053,velodyne,lidar/1495233954150305000
1495233954250386000,44133,velodyne,lidar/1495233954250386000
1495233954350473000,44277,velodyne,lidar/1495233954350473000
1495233954450562000,43927,velodyne,lidar/1495233954450562000
1495233954550649000,44052,velodyne,lidar/1495233954550649000
1495233954650720000,44423,velodyne,lidar/1495233954650720000
1495233954750856000,44305,velodyne,lidar/1495233954750856000
1495233954850904000,44465,velodyne,lidar/1495233954850904000
1495233954950996000,44365,velodyne,lidar/1495233954950996000
1495233955051106000,44251,velodyne,lidar/1495233955051106000
1495233955151175000,44420,velodyne,lidar/1495233955151175000
1495233955251275000,44466,velodyne,lidar/1495233955251275000
1495233955351336000,44371,velodyne,lidar/1495233955351336000
1495233955451438000,44227,velodyne,lidar/1495233955451438000
1495233955551525000,44216,velodyne,lidar/1495233955551525000
1495233955651599000,44394,velodyne,lidar/1495233955651599000
1495233955751669000,44420,velodyne,lidar/1495233955751669000
1495233955851787000,44262,velodyne,lidar/1495233955851787000
1495233955951872000,43899,velodyne,lidar/1495233955951872000
1495233956051939000,43747,velodyne,lidar/1495233956051939000
1495233956152038000,43837,velodyne,lidar/1495233956152038000
1495233956252118000,43787,velodyne,lidar/1495233956252118000
1495233956352235000,43500,velodyne,lidar/1495233956352235000
1495233956452273000,43682,velodyne,lidar/1495233956452273000
1495233956552374000,43974,velodyne,lidar/1495233956552374000
1495233956652470000,44009,velodyne,lidar/1495233956652470000
1495233956752534000,43785,velodyne,lidar/1495233956752534000
1495233956852643000,43615,velodyne,lidar/1495233956852643000
1495233956952722000,43734,velodyne,lidar/1495233956952722000
1495233957052808000,43851,velodyne,lidar/1495233957052808000
1495233957152904000,43746,velodyne,lidar/1495233957152904000
1495233957252966000,43451,velodyne,lidar/1495233957252966000
1495233957353063000,43647,velodyne,lidar/1495233957353063000
1495233957453166000,43667,velodyne,lidar/1495233957453166000
1495233957553225000,43793,velodyne,lidar/1495233957553225000
1495233957653332000,43903,velodyne,lidar/1495233957653332000
1495233957753411000,43792,velodyne,lidar/1495233957753411000
1495233957853539000,43819,velodyne,lidar/1495233957853539000
1495233957953602000,43719,velodyne,lidar/1495233957953602000
1495233958053814000,43622,velodyne,lidar/1495233958053814000
1495233958153781000,43295,velodyne,lidar/1495233958153781000
1495233958253884000,43732,velodyne,lidar/1495233958253884000
1495233958353939000,43575,velodyne,lidar/1495233958353939000
1495233958454055000,43640,velodyne,lidar/1495233958454055000
1495233958554094000,43776,velodyne,lidar/1495233958554094000
1495233958654211000,44217,velodyne,lidar/1495233958654211000
1495233958754308000,44185,velodyne,lidar/1495233958754308000
1495233958854375000,44249,velodyne,lidar/1495233958854375000
1495233958954441000,44156,velodyne,lidar/1495233958954441000
1495233959054540000,44121,velodyne,lidar/1495233959054540000
1495233959154645000,44332,velodyne,lidar/1495233959154645000
1495233959254713000,44452,velodyne,lidar/1495233959254713000
1495233959354782000,44454,velodyne,lidar/1495233959354782000
1495233959454909000,44443,velodyne,lidar/1495233959454909000
1495233959554973000,44347,velodyne,lidar/1495233959554973000
1495233959655072000,44410,velodyne,lidar/1495233959655072000
1495233959755165000,43932,velodyne,lidar/1495233959755165000
1495233959855231000,43768,velodyne,lidar/1495233959855231000
1495233959955312000,43823,velodyne,lidar/1495233959955312000
1495233960055401000,43863,velodyne,lidar/1495233960055401000
1495233960155474000,44023,velodyne,lidar/1495233960155474000
1495233960255593000,44205,velodyne,lidar/1495233960255593000
1495233960355701000,44034,velodyne,lidar/1495233960355701000
1495233960455765000,43869,velodyne,lidar/1495233960455765000
1495233960555869000,44058,velodyne,lidar/1495233960555869000
1495233960655933000,44276,velodyne,lidar/1495233960655933000
1495233960756032000,44072,velodyne,lidar/1495233960756032000
1495233960856126000,44156,velodyne,lidar/1495233960856126000
1495233960956182000,44306,velodyne,lidar/1495233960956182000
1495233961056252000,44609,velodyne,lidar/1495233961056252000
1495233961156351000,44674,velodyne,lidar/1495233961156351000
1495233961256423000,44907,velodyne,lidar/1495233961256423000
1495233961356510000,44772,velodyne,lidar/1495233961356510000
1495233961456597000,44773,velodyne,lidar/1495233961456597000
1495233961556708000,44762,velodyne,lidar/1495233961556708000
1495233961656794000,44377,velodyne,lidar/1495233961656794000
1495233961756858000,44708,velodyne,lidar/1495233961756858000
1495233961856944000,44919,velodyne,lidar/1495233961856944000
1495233961957065000,44928,velodyne,lidar/1495233961957065000
1495233962057119000,45022,velodyne,lidar/1495233962057119000
1495233962157204000,45117,velodyne,lidar/1495233962157204000
1495233962257305000,45297,velodyne,lidar/1495233962257305000
1495233962357378000,45181,velodyne,lidar/1495233962357378000
1495233962457471000,45233,velodyne,lidar/1495233962457471000
1495233962557582000,44981,velodyne,lidar/1495233962557582000
1495233962657652000,45176,velodyne,lidar/1495233962657652000
1495233962757721000,45321,velodyne,lidar/1495233962757721000
1495233962857809000,45350,velodyne,lidar/1495233962857809000
1495233962957897000,45327,velodyne,lidar/1495233962957897000
1495233963058003000,45271,velodyne,lidar/1495233963058003000
1495233963158102000,45186,velodyne,lidar/1495233963158102000
1495233963258167000,45226,velodyne,lidar/1495233963258167000
1495233963358239000,45213,velodyne,lidar/1495233963358239000
1495233963458338000,44901,velodyne,lidar/1495233963458338000
1495233963558434000,44979,velodyne,lidar/1495233963558434000
1495233963658522000,44669,velodyne,lidar/1495233963658522000
1495233963758585000,44947,velodyne,lidar/1495233963758585000
1495233963858685000,44808,velodyne,lidar/1495233963858685000
1495233963958759000,45063,velodyne,lidar/1495233963958759000
1495233964058846000,44894,velodyne,lidar/1495233964058846000
1495233964158935000,45147,velodyne,lidar/1495233964158935000
1495233964259020000,45021,velodyne,lidar/1495233964259020000
1495233964359118000,44830,velodyne,lidar/1495233964359118000
1495233964459215000,44885,velodyne,lidar/1495233964459215000
1495233964559305000,45037,velodyne,lidar/1495233964559305000
1495233964659390000,45147,velodyne,lidar/1495233964659390000
1495233964759451000,45366,velodyne,lidar/1495233964759451000
1495233964859549000,45215,velodyne,lidar/1495233964859549000
1495233964959636000,45131,velodyne,lidar/1495233964959636000
1495233965059739000,45020,velodyne,lidar/1495233965059739000
1495233965159797000,45315,velodyne,lidar/1495233965159797000
1495233965259895000,45003,velodyne,lidar/1495233965259895000
1495233965359969000,45437,velodyne,lidar/1495233965359969000
1495233965463232000,45417,velodyne,lidar/1495233965463232000
1495233965560144000,45278,velodyne,lidar/1495233965560144000
1495233965660252000,45299,velodyne,lidar/1495233965660252000
1495233965760353000,45692,velodyne,lidar/1495233965760353000
1495233965860401000,45503,velodyne,lidar/1495233965860401000
1495233965960525000,45606,velodyne,lidar/1495233965960525000
1495233966060601000,45429,velodyne,lidar/1495233966060601000
1495233966160700000,45472,velodyne,lidar/1495233966160700000
1495233966260758000,45587,velodyne,lidar/1495233966260758000
1495233966360856000,45580,velodyne,lidar/1495233966360856000
1495233966460919000,45577,velodyne,lidar/1495233966460919000
1495233966561045000,45437,velodyne,lidar/1495233966561045000
1495233966661116000,45381,velodyne,lidar/1495233966661116000
1495233966761201000,45189,velodyne,lidar/1495233966761201000
1495233966861292000,45235,velodyne,lidar/1495233966861292000
1495233966961366000,45115,velodyne,lidar/1495233966961366000
1495233967061442000,44973,velodyne,lidar/1495233967061442000
1495233967161527000,45186,velodyne,lidar/1495233967161527000
1495233967261877000,45448,velodyne,lidar/1495233967261877000
1495233967361748000,45205,velodyne,lidar/1495233967361748000
1495233967461837000,44874,velodyne,lidar/1495233967461837000
1495233967561895000,44833,velodyne,lidar/1495233967561895000
1495233967662009000,45019,velodyne,lidar/1495233967662009000
1495233967762060000,45155,velodyne,lidar/1495233967762060000
1495233967862180000,44917,velodyne,lidar/1495233967862180000
1495233967962248000,44882,velodyne,lidar/1495233967962248000
1495233968062332000,45073,velodyne,lidar/1495233968062332000
1495233968162415000,45251,velodyne,lidar/1495233968162415000
1495233968262484000,45215,velodyne,lidar/1495233968262484000
1495233968362586000,45342,velodyne,lidar/1495233968362586000
1495233968462662000,45079,velodyne,lidar/1495233968462662000
1495233968562763000,45400,velodyne,lidar/1495233968562763000
1495233968662833000,45393,velodyne,lidar/1495233968662833000
1495233968762932000,45170,velodyne,lidar/1495233968762932000
1495233968862996000,45396,velodyne,lidar/1495233968862996000
1495233968963108000,45643,velodyne,lidar/1495233968963108000
1495233969063191000,45533,velodyne,lidar/1495233969063191000
1495233969163270000,45554,velodyne,lidar/1495233969163270000
1495233969263351000,45862,velodyne,lidar/1495233969263351000
1495233969363457000,45928,velodyne,lidar/1495233969363457000
1495233969463536000,45879,velodyne,lidar/1495233969463536000
1495233969563616000,46007,velodyne,lidar/1495233969563616000
1495233969663736000,45889,velodyne,lidar/1495233969663736000
1495233969763802000,45939,velodyne,lidar/1495233969763802000
1495233969863900000,46075,velodyne,lidar/1495233969863900000
1495233969963997000,45880,velodyne,lidar/1495233969963997000
1495233970064058000,45918,velodyne,lidar/1495233970064058000
1495233970164148000,45868,velodyne,lidar/1495233970164148000
1495233970264233000,45809,velodyne,lidar/1495233970264233000
1495233970364315000,45771,velodyne,lidar/1495233970364315000
1495233970464409000,45673,velodyne,lidar/1495233970464409000
1495233970564488000,45452,velodyne,lidar/1495233970564488000
1495233970664575000,45375,velodyne,lidar/1495233970664575000
1495233970764663000,45436,velodyne,lidar/1495233970764663000
1495233970864752000,45484,velodyne,lidar/1495233970864752000
1495233970964840000,45551,velodyne,lidar/1495233970964840000
1495233971064908000,45408,velodyne,lidar/1495233971064908000
1495233971164983000,45152,velodyne,lidar/1495233971164983000
1495233971265082000,45101,velodyne,lidar/1495233971265082000
1495233971365155000,45389,velodyne,lidar/1495233971365155000
1495233971465241000,45208,velodyne,lidar/1495233971465241000
1495233971565343000,45124,velodyne,lidar/1495233971565343000
1495233971665414000,45250,velodyne,lidar/1495233971665414000
1495233971765517000,45311,velodyne,lidar/1495233971765517000
1495233971865630000,45362,velodyne,lidar/1495233971865630000
1495233971965703000,45428,velodyne,lidar/1495233971965703000
1495233972065789000,45321,velodyne,lidar/1495233972065789000
1495233972165870000,45395,velodyne,lidar/1495233972165870000
1495233972265951000,45352,velodyne,lidar/1495233972265951000
1495233972366043000,45163,velodyne,lidar/1495233972366043000
1495233972466118000,45235,velodyne,lidar/1495233972466118000
1495233972566232000,45417,velodyne,lidar/1495233972566232000
1495233972666294000,45286,velodyne,lidar/1495233972666294000
1495233972766366000,45311,velodyne,lidar/1495233972766366000
1495233972866454000,45592,velodyne,lidar/1495233972866454000
1495233972966541000,45707,velodyne,lidar/1495233972966541000
1495233973066641000,45444,velodyne,lidar/1495233973066641000
1495233973166746000,45551,velodyne,lidar/1495233973166746000
1495233973266813000,45406,velodyne,lidar/1495233973266813000
1495233973366887000,45451,velodyne,lidar/1495233973366887000
1495233973467009000,45595,velodyne,lidar/1495233973467009000
1495233973567100000,45575,velodyne,lidar/1495233973567100000
1495233973667168000,45285,velodyne,lidar/1495233973667168000
1495233973767233000,45198,velodyne,lidar/1495233973767233000
1495233973867359000,45049,velodyne,lidar/1495233973867359000
1495233973967439000,44889,velodyne,lidar/1495233973967439000
1495233974067490000,45151,velodyne,lidar/1495233974067490000
1495233974167595000,45026,velodyne,lidar/1495233974167595000
1495233974267690000,44774,velodyne,lidar/1495233974267690000
1495233974367775000,45030,velodyne,lidar/1495233974367775000
1495233974467836000,44906,velodyne,lidar/1495233974467836000
1495233974567935000,45262,velodyne,lidar/1495233974567935000
1495233974668009000,45162,velodyne,lidar/1495233974668009000
1495233974768109000,45061,velodyne,lidar/1495233974768109000
1495233974868182000,44977,velodyne,lidar/1495233974868182000
1495233974968279000,45152,velodyne,lidar/1495233974968279000
1495233975068356000,45129,velodyne,lidar/1495233975068356000
1495233975168480000,45152,velodyne,lidar/1495233975168480000
1495233975268565000,45268,velodyne,lidar/1495233975268565000
1495233975368637000,45428,velodyne,lidar/1495233975368637000
1495233975468713000,45466,velodyne,lidar/1495233975468713000
1495233975568818000,45733,velodyne,lidar/1495233975568818000
1495233975668901000,45616,velodyne,lidar/1495233975668901000
1495233975768970000,45529,velodyne,lidar/1495233975768970000
1495233975869057000,45710,velodyne,lidar/1495233975869057000
1495233975969146000,45735,velodyne,lidar/1495233975969146000
1495233976069230000,45485,velodyne,lidar/1495233976069230000
1495233976169319000,45696,velodyne,lidar/1495233976169319000
1495233976269405000,45960,velodyne,lidar/1495233976269405000
1495233976369478000,45960,velodyne,lidar/1495233976369478000
1495233976469567000,46141,velodyne,lidar/1495233976469567000
1495233976569674000,46340,velodyne,lidar/1495233976569674000
1495233976669738000,46276,velodyne,lidar/1495233976669738000
1495233976769857000,46321,velodyne,lidar/1495233976769857000
1495233976869931000,46218,velodyne,lidar/1495233976869931000
1495233976970022000,46302,velodyne,lidar/1495233976970022000
1495233977070084000,46408,velodyne,lidar/1495233977070084000
1495233977170171000,46380,velodyne,lidar/1495233977170171000
1495233977270256000,46230,velodyne,lidar/1495233977270256000
1495233977370354000,46184,velodyne,lidar/1495233977370354000
1495233977470430000,45863,velodyne,lidar/1495233977470430000
1495233977570532000,45820,velodyne,lidar/1495233977570532000
1495233977670612000,45960,velodyne,lidar/1495233977670612000
1495233977770689000,45803,velodyne,lidar/1495233977770689000
1495233977870788000,45782,velodyne,lidar/1495233977870788000
1495233977970871000,45852,velodyne,lidar/1495233977970871000
1495233978070948000,45919,velodyne,lidar/1495233978070948000
1495233980573110000,46289,velodyne,lidar/1495233980573110000
1495233980673220000,46332,velodyne,lidar/1495233980673220000
1495233980773283000,46280,velodyne,lidar/1495233980773283000
1495233980873369000,46211,velodyne,lidar/1495233980873369000
1495233980973495000,45982,velodyne,lidar/1495233980973495000
1495233981073555000,45801,velodyne,lidar/1495233981073555000
1495233981173628000,45915,velodyne,lidar/1495233981173628000
1495233981273716000,45914,velodyne,lidar/1495233981273716000
1495233981373803000,45578,velodyne,lidar/1495233981373803000
1495233981473911000,45821,velodyne,lidar/1495233981473911000
1495233981573974000,45810,velodyne,lidar/1495233981573974000
1495233981674088000,45909,velodyne,lidar/1495233981674088000
1495233981774170000,45783,velodyne,lidar/1495233981774170000
1495233981874268000,45700,velodyne,lidar/1495233981874268000
1495233981974331000,45606,velodyne,lidar/1495233981974331000
1495233982074418000,45668,velodyne,lidar/1495233982074418000
1495233982174492000,45557,velodyne,lidar/1495233982174492000
1495233982274592000,45391,velodyne,lidar/1495233982274592000
1495233982374666000,45527,velodyne,lidar/1495233982374666000
1495233982474750000,45658,velodyne,lidar/1495233982474750000
1495233982574875000,45683,velodyne,lidar/1495233982574875000
1495233982674950000,45952,velodyne,lidar/1495233982674950000
1495233982775043000,45745,velodyne,lidar/1495233982775043000
