index,timestamp,lat,long,alt
2017-03-31 20:15:42.527192,1490991342527192000,37.4259057657,-122.07639908,-32.2264375744
2017-03-31 20:15:42.627272,1490991342627272000,37.4259057667,-122.076399078,-32.2265098512
2017-03-31 20:15:42.727347,1490991342727347000,37.4259057664,-122.076399078,-32.2270209696
2017-03-31 20:15:42.827448,1490991342827448000,37.425905766,-122.076399078,-32.2275322214
2017-03-31 20:15:42.927545,1490991342927545000,37.4259057656,-122.076399078,-32.2280434522
2017-03-31 20:15:43.027606,1490991343027606000,37.4259057652,-122.076399078,-32.2285544987
2017-03-31 20:15:43.127692,1490991343127692000,37.4259057648,-122.076399078,-32.2290656733
2017-03-31 20:15:43.227780,1490991343227780000,37.4259057644,-122.076399078,-32.2295768583
2017-03-31 20:15:43.327867,1490991343327867000,37.425905764,-122.076399078,-32.2300880369
2017-03-31 20:15:43.427964,1490991343427964000,37.4259057636,-122.076399078,-32.2305992677
2017-03-31 20:15:43.528065,1490991343528065000,37.4259057632,-122.076399078,-32.2311105195
2017-03-31 20:15:43.628126,1490991343628126000,37.4259057629,-122.076399078,-32.2313303487
2017-03-31 20:15:43.728214,1490991343728214000,37.4259057629,-122.07639908,-32.2307433346
2017-03-31 20:15:43.828323,1490991343828323000,37.4259057629,-122.076399081,-32.2301561973
2017-03-31 20:15:43.928399,1490991343928399000,37.4259057629,-122.076399082,-32.2295692538
2017-03-31 20:15:44.028498,1490991344028498000,37.4259057629,-122.076399083,-32.2289821766
2017-03-31 20:15:44.128583,1490991344128583000,37.4259057629,-122.076399084,-32.2283951805
2017-03-31 20:15:44.228664,1490991344228664000,37.4259057629,-122.076399086,-32.2278082069
2017-03-31 20:15:44.328736,1490991344328736000,37.4259057629,-122.076399087,-32.2272212873
2017-03-31 20:15:44.428820,1490991344428820000,37.4259057629,-122.076399088,-32.2266342972
2017-03-31 20:15:44.528907,1490991344528907000,37.4259057629,-122.076399089,-32.2260472891
2017-03-31 20:15:44.629007,1490991344629007000,37.425905763,-122.07639909,-32.2256655612
2017-03-31 20:15:44.729094,1490991344729094000,37.4259057633,-122.076399089,-32.2257999772
2017-03-31 20:15:44.829167,1490991344829167000,37.4259057636,-122.076399088,-32.225934375
2017-03-31 20:15:44.929265,1490991344929265000,37.4259057639,-122.076399088,-32.2260688058
2017-03-31 20:15:45.029342,1490991345029342000,37.4259057642,-122.076399087,-32.2262032088
2017-03-31 20:15:45.129428,1490991345129428000,37.4259057645,-122.076399086,-32.2263376238
2017-03-31 20:15:45.229515,1490991345229515000,37.4259057648,-122.076399085,-32.2264720401
2017-03-31 20:15:45.329603,1490991345329603000,37.4259057651,-122.076399085,-32.2266064578
2017-03-31 20:15:45.429688,1490991345429688000,37.4259057654,-122.076399084,-32.2267408714
2017-03-31 20:15:45.529795,1490991345529795000,37.4259057657,-122.076399083,-32.2268753146
2017-03-31 20:15:45.629874,1490991345629874000,37.425905766,-122.076399083,-32.22700972
2017-03-31 20:15:45.729968,1490991345729968000,37.4259057663,-122.076399082,-32.2271441459
2017-03-31 20:15:45.830033,1490991345830033000,37.4259057666,-122.076399081,-32.2272785324
2017-03-31 20:15:45.930120,1490991345930120000,37.4259057669,-122.07639908,-32.2274129487
2017-03-31 20:15:46.030209,1490991346030209000,37.4259057672,-122.07639908,-32.2275473678
2017-03-31 20:15:46.130296,1490991346130296000,37.4259057675,-122.076399079,-32.2276817842
2017-03-31 20:15:46.230382,1490991346230382000,37.4259057678,-122.076399078,-32.2278161992
2017-03-31 20:15:46.330482,1490991346330482000,37.4259057681,-122.076399078,-32.2279506327
2017-03-31 20:15:46.430592,1490991346430592000,37.4259057684,-122.076399077,-32.22808508
2017-03-31 20:15:46.530688,1490991346530688000,37.4259057687,-122.076399076,-32.2282195084
2017-03-31 20:15:46.630744,1490991346630744000,37.4259057689,-122.076399076,-32.228314508
2017-03-31 20:15:46.730835,1490991346730835000,37.4259057689,-122.076399076,-32.228314508
2017-03-31 20:15:46.830908,1490991346830908000,37.4259057689,-122.076399076,-32.228314508
2017-03-31 20:15:46.931015,1490991346931015000,37.4259057689,-122.076399076,-32.228314508
2017-03-31 20:15:47.031096,1490991347031096000,37.4259057689,-122.076399076,-32.228314508
2017-03-31 20:15:47.131178,1490991347131178000,37.4259057689,-122.076399076,-32.228314508
2017-03-31 20:15:47.231263,1490991347231263000,37.4259057689,-122.076399076,-32.228314508
2017-03-31 20:15:47.331361,1490991347331361000,37.4259057689,-122.076399076,-32.228314508
