timestamp,points,frame_id,filename
1495233470832459000,44662,velodyne,lidar/1495233470832459000
1495233470932573000,44798,velodyne,lidar/1495233470932573000
1495233471032659000,44913,velodyne,lidar/1495233471032659000
1495233471132733000,44997,velodyne,lidar/1495233471132733000
1495233471232816000,44715,velodyne,lidar/1495233471232816000
1495233471332902000,44703,velodyne,lidar/1495233471332902000
1495233471433014000,44567,velodyne,lidar/1495233471433014000
1495233471533098000,44899,velodyne,lidar/1495233471533098000
1495233471633178000,44603,velodyne,lidar/1495233471633178000
1495233471733242000,44975,velodyne,lidar/1495233471733242000
1495233471833329000,45096,velodyne,lidar/1495233471833329000
1495233471933429000,44961,velodyne,lidar/1495233471933429000
1495233472033487000,44847,velodyne,lidar/1495233472033487000
1495233472133573000,45200,velodyne,lidar/1495233472133573000
1495233472233662000,45365,velodyne,lidar/1495233472233662000
1495233472333749000,45327,velodyne,lidar/1495233472333749000
1495233472433839000,45407,velodyne,lidar/1495233472433839000
1495233472533934000,45307,velodyne,lidar/1495233472533934000
1495233472634007000,45371,velodyne,lidar/1495233472634007000
1495233472734116000,45568,velodyne,lidar/1495233472734116000
1495233472834180000,45577,velodyne,lidar/1495233472834180000
1495233472934285000,45551,velodyne,lidar/1495233472934285000
1495233473034368000,45462,velodyne,lidar/1495233473034368000
1495233473134478000,45323,velodyne,lidar/1495233473134478000
1495233473234533000,45289,velodyne,lidar/1495233473234533000
1495233473334612000,45191,velodyne,lidar/1495233473334612000
1495233473434720000,45336,velodyne,lidar/1495233473434720000
1495233473534805000,44882,velodyne,lidar/1495233473534805000
1495233473634892000,45121,velodyne,lidar/1495233473634892000
1495233473734969000,45151,velodyne,lidar/1495233473734969000
1495233473835069000,45282,velodyne,lidar/1495233473835069000
1495233473935156000,44948,velodyne,lidar/1495233473935156000
1495233474035216000,44806,velodyne,lidar/1495233474035216000
1495233474135316000,44877,velodyne,lidar/1495233474135316000
1495233474235387000,44891,velodyne,lidar/1495233474235387000
1495233474335476000,44930,velodyne,lidar/1495233474335476000
1495233474435575000,44836,velodyne,lidar/1495233474435575000
1495233474535663000,44724,velodyne,lidar/1495233474535663000
1495233474635780000,44755,velodyne,lidar/1495233474635780000
1495233474735846000,44937,velodyne,lidar/1495233474735846000
1495233474835921000,44987,velodyne,lidar/1495233474835921000
1495233474936008000,45163,velodyne,lidar/1495233474936008000
1495233475036103000,44914,velodyne,lidar/1495233475036103000
1495233475136165000,45100,velodyne,lidar/1495233475136165000
1495233475236289000,45229,velodyne,lidar/1495233475236289000
1495233475336340000,45206,velodyne,lidar/1495233475336340000
1495233475436427000,44942,velodyne,lidar/1495233475436427000
1495233475536524000,45011,velodyne,lidar/1495233475536524000
1495233475636599000,45137,velodyne,lidar/1495233475636599000
1495233475736700000,45103,velodyne,lidar/1495233475736700000
1495233475836786000,45310,velodyne,lidar/1495233475836786000
1495233475936939000,45604,velodyne,lidar/1495233475936939000
1495233476036962000,45664,velodyne,lidar/1495233476036962000
1495233476137031000,45565,velodyne,lidar/1495233476137031000
1495233476237118000,45809,velodyne,lidar/1495233476237118000
1495233476337230000,45751,velodyne,lidar/1495233476337230000
1495233476437300000,45824,velodyne,lidar/1495233476437300000
1495233476537407000,45926,velodyne,lidar/1495233476537407000
1495233476637464000,46065,velodyne,lidar/1495233476637464000
1495233476737597000,45941,velodyne,lidar/1495233476737597000
1495233476837668000,45894,velodyne,lidar/1495233476837668000
1495233476937755000,45713,velodyne,lidar/1495233476937755000
1495233477037819000,45785,velodyne,lidar/1495233477037819000
1495233477138072000,45791,velodyne,lidar/1495233477138072000
1495233477238008000,45739,velodyne,lidar/1495233477238008000
1495233477338092000,45371,velodyne,lidar/1495233477338092000
1495233477438175000,45484,velodyne,lidar/1495233477438175000
1495233477538241000,45398,velodyne,lidar/1495233477538241000
1495233477638341000,45594,velodyne,lidar/1495233477638341000
1495233477738413000,45495,velodyne,lidar/1495233477738413000
1495233477838521000,45389,velodyne,lidar/1495233477838521000
1495233477938612000,45181,velodyne,lidar/1495233477938612000
1495233478038697000,45171,velodyne,lidar/1495233478038697000
1495233478138784000,45347,velodyne,lidar/1495233478138784000
1495233478238881000,45239,velodyne,lidar/1495233478238881000
1495233478338955000,45192,velodyne,lidar/1495233478338955000
1495233478439048000,45299,velodyne,lidar/1495233478439048000
1495233478539108000,45443,velodyne,lidar/1495233478539108000
1495233478639193000,45349,velodyne,lidar/1495233478639193000
1495233478739279000,45493,velodyne,lidar/1495233478739279000
1495233478839385000,45440,velodyne,lidar/1495233478839385000
1495233478939461000,45354,velodyne,lidar/1495233478939461000
1495233479039562000,45274,velodyne,lidar/1495233479039562000
1495233479139638000,45342,velodyne,lidar/1495233479139638000
1495233479239735000,45116,velodyne,lidar/1495233479239735000
1495233479339796000,45410,velodyne,lidar/1495233479339796000
1495233479439910000,45330,velodyne,lidar/1495233479439910000
1495233479540021000,45302,velodyne,lidar/1495233479540021000
1495233479640072000,45651,velodyne,lidar/1495233479640072000
1495233479740167000,45740,velodyne,lidar/1495233479740167000
1495233479840228000,45842,velodyne,lidar/1495233479840228000
1495233479940329000,45746,velodyne,lidar/1495233479940329000
1495233480040416000,45770,velodyne,lidar/1495233480040416000
1495233480140520000,45715,velodyne,lidar/1495233480140520000
1495233480240597000,45825,velodyne,lidar/1495233480240597000
1495233480340675000,45920,velodyne,lidar/1495233480340675000
1495233480440778000,45921,velodyne,lidar/1495233480440778000
1495233480540844000,45859,velodyne,lidar/1495233480540844000
1495233480640953000,45878,velodyne,lidar/1495233480640953000
1495233480741034000,45629,velodyne,lidar/1495233480741034000
1495233480841120000,45753,velodyne,lidar/1495233480841120000
1495233480941176000,45753,velodyne,lidar/1495233480941176000
1495233481041280000,45587,velodyne,lidar/1495233481041280000
1495233481141358000,45334,velodyne,lidar/1495233481141358000
1495233481241486000,45446,velodyne,lidar/1495233481241486000
1495233481341546000,45576,velodyne,lidar/1495233481341546000
1495233481441640000,45635,velodyne,lidar/1495233481441640000
1495233481541728000,45547,velodyne,lidar/1495233481541728000
1495233481641784000,45463,velodyne,lidar/1495233481641784000
1495233481741897000,45437,velodyne,lidar/1495233481741897000
1495233481841959000,45436,velodyne,lidar/1495233481841959000
1495233481942070000,45523,velodyne,lidar/1495233481942070000
1495233482042143000,45273,velodyne,lidar/1495233482042143000
1495233482142240000,45251,velodyne,lidar/1495233482142240000
1495233482242317000,45440,velodyne,lidar/1495233482242317000
1495233482342391000,45523,velodyne,lidar/1495233482342391000
1495233482442489000,45641,velodyne,lidar/1495233482442489000
1495233482542578000,45656,velodyne,lidar/1495233482542578000
1495233482642660000,45269,velodyne,lidar/1495233482642660000
1495233482742759000,45667,velodyne,lidar/1495233482742759000
1495233482842824000,45959,velodyne,lidar/1495233482842824000
1495233482942922000,45795,velodyne,lidar/1495233482942922000
1495233483043023000,45586,velodyne,lidar/1495233483043023000
1495233483143106000,45907,velodyne,lidar/1495233483143106000
1495233483243169000,45984,velodyne,lidar/1495233483243169000
1495233483343257000,46126,velodyne,lidar/1495233483343257000
1495233483443387000,46244,velodyne,lidar/1495233483443387000
1495233483543454000,46459,velodyne,lidar/1495233483543454000
1495233483643543000,46456,velodyne,lidar/1495233483643543000
1495233483743618000,46652,velodyne,lidar/1495233483743618000
1495233483843733000,46516,velodyne,lidar/1495233483843733000
1495233483943814000,46584,velodyne,lidar/1495233483943814000
1495233484043859000,46555,velodyne,lidar/1495233484043859000
1495233484143969000,46704,velodyne,lidar/1495233484143969000
1495233484244031000,46561,velodyne,lidar/1495233484244031000
1495233484344144000,46616,velodyne,lidar/1495233484344144000
1495233484444241000,46532,velodyne,lidar/1495233484444241000
1495233484544305000,46507,velodyne,lidar/1495233484544305000
1495233484644406000,46464,velodyne,lidar/1495233484644406000
1495233484744481000,46444,velodyne,lidar/1495233484744481000
1495233484844553000,46154,velodyne,lidar/1495233484844553000
1495233484944637000,46113,velodyne,lidar/1495233484944637000
1495233485044734000,45910,velodyne,lidar/1495233485044734000
1495233485144844000,46237,velodyne,lidar/1495233485144844000
1495233485244897000,46350,velodyne,lidar/1495233485244897000
1495233485345008000,46097,velodyne,lidar/1495233485345008000
1495233485445074000,46082,velodyne,lidar/1495233485445074000
1495233485545200000,46035,velodyne,lidar/1495233485545200000
1495233485645256000,46007,velodyne,lidar/1495233485645256000
1495233485745329000,46064,velodyne,lidar/1495233485745329000
1495233485845454000,45931,velodyne,lidar/1495233485845454000
1495233485945536000,45956,velodyne,lidar/1495233485945536000
1495233486045588000,46146,velodyne,lidar/1495233486045588000
1495233486145689000,46278,velodyne,lidar/1495233486145689000
1495233486245789000,46241,velodyne,lidar/1495233486245789000
1495233486345849000,46271,velodyne,lidar/1495233486345849000
1495233486445956000,46333,velodyne,lidar/1495233486445956000
1495233486546042000,46296,velodyne,lidar/1495233486546042000
1495233486646117000,46446,velodyne,lidar/1495233486646117000
1495233486746226000,46468,velodyne,lidar/1495233486746226000
1495233486846281000,46322,velodyne,lidar/1495233486846281000
1495233486946376000,46394,velodyne,lidar/1495233486946376000
1495233487046464000,46428,velodyne,lidar/1495233487046464000
1495233487146562000,46729,velodyne,lidar/1495233487146562000
1495233487246649000,46832,velodyne,lidar/1495233487246649000
1495233487346712000,47001,velodyne,lidar/1495233487346712000
1495233487446808000,46853,velodyne,lidar/1495233487446808000
1495233487546916000,46976,velodyne,lidar/1495233487546916000
1495233487646995000,46899,velodyne,lidar/1495233487646995000
1495233487747055000,46878,velodyne,lidar/1495233487747055000
1495233487847159000,46898,velodyne,lidar/1495233487847159000
1495233487947228000,46942,velodyne,lidar/1495233487947228000
1495233488047364000,46936,velodyne,lidar/1495233488047364000
1495233488147403000,46851,velodyne,lidar/1495233488147403000
1495233488247503000,46690,velodyne,lidar/1495233488247503000
1495233488347576000,46673,velodyne,lidar/1495233488347576000
1495233488447662000,46619,velodyne,lidar/1495233488447662000
1495233488547748000,46517,velodyne,lidar/1495233488547748000
1495233488647847000,46334,velodyne,lidar/1495233488647847000
1495233488747936000,46122,velodyne,lidar/1495233488747936000
1495233488848022000,46121,velodyne,lidar/1495233488848022000
1495233488948093000,45963,velodyne,lidar/1495233488948093000
1495233489048231000,46348,velodyne,lidar/1495233489048231000
1495233489148303000,46269,velodyne,lidar/1495233489148303000
1495233489248403000,46260,velodyne,lidar/1495233489248403000
1495233489348465000,46118,velodyne,lidar/1495233489348465000
1495233489448567000,46126,velodyne,lidar/1495233489448567000
1495233489548649000,46188,velodyne,lidar/1495233489548649000
1495233489648729000,45958,velodyne,lidar/1495233489648729000
1495233489748787000,45981,velodyne,lidar/1495233489748787000
1495233489848879000,46158,velodyne,lidar/1495233489848879000
1495233489949030000,46243,velodyne,lidar/1495233489949030000
1495233490049100000,46197,velodyne,lidar/1495233490049100000
1495233490149156000,46420,velodyne,lidar/1495233490149156000
1495233490249239000,46329,velodyne,lidar/1495233490249239000
1495233490349339000,46423,velodyne,lidar/1495233490349339000
1495233490449414000,46481,velodyne,lidar/1495233490449414000
1495233490549507000,46130,velodyne,lidar/1495233490549507000
1495233490649590000,45826,velodyne,lidar/1495233490649590000
1495233490749674000,46199,velodyne,lidar/1495233490749674000
1495233490849762000,46473,velodyne,lidar/1495233490849762000
1495233490949847000,46574,velodyne,lidar/1495233490949847000
1495233491049924000,46676,velodyne,lidar/1495233491049924000
1495233491150018000,46789,velodyne,lidar/1495233491150018000
1495233491250111000,46754,velodyne,lidar/1495233491250111000
1495233491350170000,46747,velodyne,lidar/1495233491350170000
1495233491450268000,46734,velodyne,lidar/1495233491450268000
1495233491550355000,46767,velodyne,lidar/1495233491550355000
1495233491650465000,46804,velodyne,lidar/1495233491650465000
1495233491750513000,46864,velodyne,lidar/1495233491750513000
1495233491850600000,46899,velodyne,lidar/1495233491850600000
1495233491950712000,46875,velodyne,lidar/1495233491950712000
1495233492050786000,46828,velodyne,lidar/1495233492050786000
1495233492150901000,46798,velodyne,lidar/1495233492150901000
1495233492250946000,46743,velodyne,lidar/1495233492250946000
1495233492351033000,46805,velodyne,lidar/1495233492351033000
1495233492451162000,46533,velodyne,lidar/1495233492451162000
1495233492551237000,46520,velodyne,lidar/1495233492551237000
1495233492651302000,46542,velodyne,lidar/1495233492651302000
1495233492751413000,46761,velodyne,lidar/1495233492751413000
1495233492851472000,46724,velodyne,lidar/1495233492851472000
1495233492951588000,46424,velodyne,lidar/1495233492951588000
1495233493051639000,46440,velodyne,lidar/1495233493051639000
1495233493151748000,46375,velodyne,lidar/1495233493151748000
1495233493251811000,46516,velodyne,lidar/1495233493251811000
1495233493351936000,46262,velodyne,lidar/1495233493351936000
1495233493452011000,46218,velodyne,lidar/1495233493452011000
1495233493552070000,46261,velodyne,lidar/1495233493552070000
1495233493652174000,46424,velodyne,lidar/1495233493652174000
1495233493752243000,46432,velodyne,lidar/1495233493752243000
1495233493852356000,46544,velodyne,lidar/1495233493852356000
1495233493952440000,46600,velodyne,lidar/1495233493952440000
1495233494052527000,46542,velodyne,lidar/1495233494052527000
1495233494152601000,46672,velodyne,lidar/1495233494152601000
1495233494252675000,46641,velodyne,lidar/1495233494252675000
1495233494352777000,45906,velodyne,lidar/1495233494352777000
1495233494452861000,46183,velodyne,lidar/1495233494452861000
1495233494552945000,46500,velodyne,lidar/1495233494552945000
1495233494653019000,46631,velodyne,lidar/1495233494653019000
1495233494753132000,46737,velodyne,lidar/1495233494753132000
1495233494853206000,46807,velodyne,lidar/1495233494853206000
1495233494953278000,46885,velodyne,lidar/1495233494953278000
1495233495053367000,46810,velodyne,lidar/1495233495053367000
1495233495153453000,46792,velodyne,lidar/1495233495153453000
1495233495253562000,46752,velodyne,lidar/1495233495253562000
1495233495353650000,47004,velodyne,lidar/1495233495353650000
1495233495453712000,46987,velodyne,lidar/1495233495453712000
1495233495553797000,46932,velodyne,lidar/1495233495553797000
1495233495653885000,46965,velodyne,lidar/1495233495653885000
1495233495753988000,46916,velodyne,lidar/1495233495753988000
1495233495854143000,46748,velodyne,lidar/1495233495854143000
1495233495954157000,46750,velodyne,lidar/1495233495954157000
1495233496054314000,46816,velodyne,lidar/1495233496054314000
1495233496154318000,46702,velodyne,lidar/1495233496154318000
1495233496254405000,46270,velodyne,lidar/1495233496254405000
1495233496354492000,46497,velodyne,lidar/1495233496354492000
1495233496454576000,46495,velodyne,lidar/1495233496454576000
1495233496554666000,46726,velodyne,lidar/1495233496554666000
1495233496654752000,46666,velodyne,lidar/1495233496654752000
1495233496754838000,46488,velodyne,lidar/1495233496754838000
1495233496854924000,46307,velodyne,lidar/1495233496854924000
1495233496955020000,46307,velodyne,lidar/1495233496955020000
1495233497055123000,46431,velodyne,lidar/1495233497055123000
1495233497155182000,46081,velodyne,lidar/1495233497155182000
1495233497255271000,46039,velodyne,lidar/1495233497255271000
1495233497355358000,46042,velodyne,lidar/1495233497355358000
1495233501458899000,46476,velodyne,lidar/1495233501458899000
1495233501559010000,46222,velodyne,lidar/1495233501559010000
1495233501659099000,46343,velodyne,lidar/1495233501659099000
1495233501759197000,46380,velodyne,lidar/1495233501759197000
1495233501859282000,45931,velodyne,lidar/1495233501859282000
1495233501959345000,46066,velodyne,lidar/1495233501959345000
1495233502059429000,46502,velodyne,lidar/1495233502059429000
1495233502159518000,46638,velodyne,lidar/1495233502159518000
1495233502259614000,46500,velodyne,lidar/1495233502259614000
1495233502359701000,46562,velodyne,lidar/1495233502359701000
1495233502459776000,46813,velodyne,lidar/1495233502459776000
1495233502559877000,46835,velodyne,lidar/1495233502559877000
1495233502659953000,46882,velodyne,lidar/1495233502659953000
1495233502760080000,46864,velodyne,lidar/1495233502760080000
1495233502860123000,46794,velodyne,lidar/1495233502860123000
1495233502960207000,46837,velodyne,lidar/1495233502960207000
1495233503060283000,46810,velodyne,lidar/1495233503060283000
1495233503160383000,46640,velodyne,lidar/1495233503160383000
1495233503260495000,46701,velodyne,lidar/1495233503260495000
1495233503360541000,46618,velodyne,lidar/1495233503360541000
1495233503460638000,46535,velodyne,lidar/1495233503460638000
1495233503560768000,46371,velodyne,lidar/1495233503560768000
1495233503660840000,46337,velodyne,lidar/1495233503660840000
1495233503760910000,46137,velodyne,lidar/1495233503760910000
1495233503860987000,45966,velodyne,lidar/1495233503860987000
1495233503961086000,45970,velodyne,lidar/1495233503961086000
1495233504061144000,46085,velodyne,lidar/1495233504061144000
1495233504161271000,46208,velodyne,lidar/1495233504161271000
1495233504261350000,46127,velodyne,lidar/1495233504261350000
1495233504361441000,46053,velodyne,lidar/1495233504361441000
1495233504461521000,45936,velodyne,lidar/1495233504461521000
1495233504561588000,45997,velodyne,lidar/1495233504561588000
1495233504661701000,45986,velodyne,lidar/1495233504661701000
1495233504761780000,45632,velodyne,lidar/1495233504761780000
1495233504861901000,45752,velodyne,lidar/1495233504861901000
1495233504961949000,46030,velodyne,lidar/1495233504961949000
1495233505062038000,46237,velodyne,lidar/1495233505062038000
1495233505162119000,46084,velodyne,lidar/1495233505162119000
1495233505262206000,46217,velodyne,lidar/1495233505262206000
1495233505362324000,46240,velodyne,lidar/1495233505362324000
1495233505462378000,46375,velodyne,lidar/1495233505462378000
1495233505562467000,46322,velodyne,lidar/1495233505562467000
1495233505662568000,46079,velodyne,lidar/1495233505662568000
1495233505762636000,46235,velodyne,lidar/1495233505762636000
1495233505862729000,46246,velodyne,lidar/1495233505862729000
1495233505962801000,46343,velodyne,lidar/1495233505962801000
1495233506062878000,46367,velodyne,lidar/1495233506062878000
1495233506162963000,46526,velodyne,lidar/1495233506162963000
1495233506263091000,46572,velodyne,lidar/1495233506263091000
1495233506363147000,46525,velodyne,lidar/1495233506363147000
1495233506463243000,46542,velodyne,lidar/1495233506463243000
1495233506563330000,46594,velodyne,lidar/1495233506563330000
1495233506663405000,46590,velodyne,lidar/1495233506663405000
1495233506763484000,46618,velodyne,lidar/1495233506763484000
1495233506863564000,46485,velodyne,lidar/1495233506863564000
1495233506963677000,46202,velodyne,lidar/1495233506963677000
1495233507063752000,46270,velodyne,lidar/1495233507063752000
1495233507163826000,46330,velodyne,lidar/1495233507163826000
1495233507263913000,46278,velodyne,lidar/1495233507263913000
1495233507364057000,46354,velodyne,lidar/1495233507364057000
1495233507464086000,46153,velodyne,lidar/1495233507464086000
1495233507564197000,45876,velodyne,lidar/1495233507564197000
1495233507664282000,46058,velodyne,lidar/1495233507664282000
1495233507764360000,45990,velodyne,lidar/1495233507764360000
1495233507864453000,46182,velodyne,lidar/1495233507864453000
1495233507964534000,46033,velodyne,lidar/1495233507964534000
1495233508064640000,45839,velodyne,lidar/1495233508064640000
1495233508164692000,45815,velodyne,lidar/1495233508164692000
1495233508264824000,45781,velodyne,lidar/1495233508264824000
1495233508364890000,45979,velodyne,lidar/1495233508364890000
1495233508464961000,45511,velodyne,lidar/1495233508464961000
1495233508565059000,45328,velodyne,lidar/1495233508565059000
1495233508665148000,45477,velodyne,lidar/1495233508665148000
1495233508765233000,45690,velodyne,lidar/1495233508765233000
1495233508865296000,45505,velodyne,lidar/1495233508865296000
1495233508965407000,45665,velodyne,lidar/1495233508965407000
1495233509065480000,45557,velodyne,lidar/1495233509065480000
1495233509165555000,45622,velodyne,lidar/1495233509165555000
1495233509265643000,45685,velodyne,lidar/1495233509265643000
1495233509365740000,45558,velodyne,lidar/1495233509365740000
1495233509465826000,45312,velodyne,lidar/1495233509465826000
1495233509565912000,45443,velodyne,lidar/1495233509565912000
1495233509665989000,45698,velodyne,lidar/1495233509665989000
1495233509766094000,45810,velodyne,lidar/1495233509766094000
1495233509866162000,45883,velodyne,lidar/1495233509866162000
1495233509966259000,45851,velodyne,lidar/1495233509966259000
1495233510066333000,45944,velodyne,lidar/1495233510066333000
1495233510166475000,45993,velodyne,lidar/1495233510166475000
1495233510266571000,46108,velodyne,lidar/1495233510266571000
1495233510366605000,46016,velodyne,lidar/1495233510366605000
1495233510466709000,46104,velodyne,lidar/1495233510466709000
1495233510566782000,46104,velodyne,lidar/1495233510566782000
1495233510666851000,45954,velodyne,lidar/1495233510666851000
1495233510766942000,45684,velodyne,lidar/1495233510766942000
1495233510867065000,45620,velodyne,lidar/1495233510867065000
1495233510967124000,45869,velodyne,lidar/1495233510967124000
1495233511067197000,45876,velodyne,lidar/1495233511067197000
1495233511167330000,45768,velodyne,lidar/1495233511167330000
1495233511267371000,45561,velodyne,lidar/1495233511267371000
1495233511367495000,45425,velodyne,lidar/1495233511367495000
1495233511467542000,45516,velodyne,lidar/1495233511467542000
1495233511567641000,45636,velodyne,lidar/1495233511567641000
1495233511667716000,45726,velodyne,lidar/1495233511667716000
1495233511767815000,45489,velodyne,lidar/1495233511767815000
1495233511867888000,45398,velodyne,lidar/1495233511867888000
1495233511967978000,45433,velodyne,lidar/1495233511967978000
1495233512068063000,45454,velodyne,lidar/1495233512068063000
1495233512168151000,45249,velodyne,lidar/1495233512168151000
1495233512268235000,45061,velodyne,lidar/1495233512268235000
1495233512368320000,45147,velodyne,lidar/1495233512368320000
1495233512468408000,45492,velodyne,lidar/1495233512468408000
1495233512568506000,45404,velodyne,lidar/1495233512568506000
1495233512668582000,45442,velodyne,lidar/1495233512668582000
1495233512768676000,45577,velodyne,lidar/1495233512768676000
1495233512868766000,45626,velodyne,lidar/1495233512868766000
1495233512968838000,45682,velodyne,lidar/1495233512968838000
1495233513068941000,45498,velodyne,lidar/1495233513068941000
1495233513169028000,45341,velodyne,lidar/1495233513169028000
1495233513269097000,45407,velodyne,lidar/1495233513269097000
1495233513369211000,45686,velodyne,lidar/1495233513369211000
1495233513469285000,45806,velodyne,lidar/1495233513469285000
1495233513569376000,45903,velodyne,lidar/1495233513569376000
1495233513669465000,45924,velodyne,lidar/1495233513669465000
1495233513769561000,46001,velodyne,lidar/1495233513769561000
1495233513869616000,45982,velodyne,lidar/1495233513869616000
1495233513969719000,46132,velodyne,lidar/1495233513969719000
1495233514069791000,46090,velodyne,lidar/1495233514069791000
1495233514169902000,46093,velodyne,lidar/1495233514169902000
1495233514269993000,46122,velodyne,lidar/1495233514269993000
1495233514370071000,46089,velodyne,lidar/1495233514370071000
1495233514470148000,45787,velodyne,lidar/1495233514470148000
1495233514570221000,45490,velodyne,lidar/1495233514570221000
1495233514670360000,45850,velodyne,lidar/1495233514670360000
1495233514770439000,45873,velodyne,lidar/1495233514770439000
1495233514870495000,45804,velodyne,lidar/1495233514870495000
1495233514970573000,45665,velodyne,lidar/1495233514970573000
1495233515070679000,45309,velodyne,lidar/1495233515070679000
1495233515170741000,45483,velodyne,lidar/1495233515170741000
1495233515270827000,45519,velodyne,lidar/1495233515270827000
1495233515370916000,45764,velodyne,lidar/1495233515370916000
1495233515471026000,45495,velodyne,lidar/1495233515471026000
1495233515571097000,45356,velodyne,lidar/1495233515571097000
1495233515671189000,45407,velodyne,lidar/1495233515671189000
1495233515771260000,45408,velodyne,lidar/1495233515771260000
1495233515871349000,45338,velodyne,lidar/1495233515871349000
1495233515971439000,45021,velodyne,lidar/1495233515971439000
1495233516071558000,45038,velodyne,lidar/1495233516071558000
1495233516171632000,45446,velodyne,lidar/1495233516171632000
1495233516271725000,45453,velodyne,lidar/1495233516271725000
1495233516371790000,45411,velodyne,lidar/1495233516371790000
1495233516471881000,45552,velodyne,lidar/1495233516471881000
1495233516571974000,45603,velodyne,lidar/1495233516571974000
1495233516672066000,45688,velodyne,lidar/1495233516672066000
1495233516772152000,45515,velodyne,lidar/1495233516772152000
1495233516872223000,45395,velodyne,lidar/1495233516872223000
1495233516972311000,45422,velodyne,lidar/1495233516972311000
1495233517072409000,45623,velodyne,lidar/1495233517072409000
1495233517172570000,45846,velodyne,lidar/1495233517172570000
1495233517272556000,45900,velodyne,lidar/1495233517272556000
1495233517372695000,45911,velodyne,lidar/1495233517372695000
1495233517472755000,46001,velodyne,lidar/1495233517472755000
1495233517572851000,45979,velodyne,lidar/1495233517572851000
1495233517672923000,46072,velodyne,lidar/1495233517672923000
1495233517773019000,46072,velodyne,lidar/1495233517773019000
1495233517873105000,46030,velodyne,lidar/1495233517873105000
1495233517973180000,46026,velodyne,lidar/1495233517973180000
1495233518073276000,45945,velodyne,lidar/1495233518073276000
1495233518173364000,45646,velodyne,lidar/1495233518173364000
1495233518273421000,45504,velodyne,lidar/1495233518273421000
1495233518373511000,45779,velodyne,lidar/1495233518373511000
1495233518473599000,45813,velodyne,lidar/1495233518473599000
1495233518573693000,45750,velodyne,lidar/1495233518573693000
1495233518673777000,45589,velodyne,lidar/1495233518673777000
1495233518773853000,45357,velodyne,lidar/1495233518773853000
1495233518873951000,45519,velodyne,lidar/1495233518873951000
1495233518974042000,45576,velodyne,lidar/1495233518974042000
1495233519074138000,45733,velodyne,lidar/1495233519074138000
1495233519174222000,45490,velodyne,lidar/1495233519174222000
1495233519274285000,45346,velodyne,lidar/1495233519274285000
1495233519374383000,45336,velodyne,lidar/1495233519374383000
1495233519474457000,45475,velodyne,lidar/1495233519474457000
1495233519574567000,45223,velodyne,lidar/1495233519574567000
1495233519674642000,44976,velodyne,lidar/1495233519674642000
1495233519774753000,45204,velodyne,lidar/1495233519774753000
1495233519874805000,45491,velodyne,lidar/1495233519874805000
1495233519974890000,45297,velodyne,lidar/1495233519974890000
1495233520074979000,45519,velodyne,lidar/1495233520074979000
1495233520175087000,45523,velodyne,lidar/1495233520175087000
1495233520275161000,45641,velodyne,lidar/1495233520275161000
1495233520375259000,45646,velodyne,lidar/1495233520375259000
1495233520475323000,45531,velodyne,lidar/1495233520475323000
1495233520575431000,45305,velodyne,lidar/1495233520575431000
1495233520675498000,45461,velodyne,lidar/1495233520675498000
1495233520775583000,45653,velodyne,lidar/1495233520775583000
1495233520875670000,45889,velodyne,lidar/1495233520875670000
1495233520975758000,45885,velodyne,lidar/1495233520975758000
1495233521075842000,45940,velodyne,lidar/1495233521075842000
1495233521175941000,45959,velodyne,lidar/1495233521175941000
1495233521276032000,45954,velodyne,lidar/1495233521276032000
1495233521376109000,46100,velodyne,lidar/1495233521376109000
1495233521476187000,46046,velodyne,lidar/1495233521476187000
1495233521576273000,46078,velodyne,lidar/1495233521576273000
1495233521676369000,46034,velodyne,lidar/1495233521676369000
1495233521776445000,45936,velodyne,lidar/1495233521776445000
1495233521876535000,45611,velodyne,lidar/1495233521876535000
1495233521976643000,45536,velodyne,lidar/1495233521976643000
1495233522076706000,45845,velodyne,lidar/1495233522076706000
1495233522176792000,45811,velodyne,lidar/1495233522176792000
1495233522276902000,45755,velodyne,lidar/1495233522276902000
1495233522376987000,45526,velodyne,lidar/1495233522376987000
1495233522477097000,45378,velodyne,lidar/1495233522477097000
1495233522577158000,45458,velodyne,lidar/1495233522577158000
1495233522677223000,45578,velodyne,lidar/1495233522677223000
1495233522777309000,45667,velodyne,lidar/1495233522777309000
1495233522877394000,45464,velodyne,lidar/1495233522877394000
1495233522977510000,45334,velodyne,lidar/1495233522977510000
1495233523077611000,45383,velodyne,lidar/1495233523077611000
1495233523177669000,45384,velodyne,lidar/1495233523177669000
1495233523277746000,45236,velodyne,lidar/1495233523277746000
1495233523377831000,44902,velodyne,lidar/1495233523377831000
1495233523477926000,45059,velodyne,lidar/1495233523477926000
1495233523578016000,45382,velodyne,lidar/1495233523578016000
1495233523678112000,45341,velodyne,lidar/1495233523678112000
1495233523778188000,45365,velodyne,lidar/1495233523778188000
1495233523878289000,45488,velodyne,lidar/1495233523878289000
1495233523978361000,45563,velodyne,lidar/1495233523978361000
1495233524078459000,45575,velodyne,lidar/1495233524078459000
1495233524178526000,45392,velodyne,lidar/1495233524178526000
1495233524278629000,45355,velodyne,lidar/1495233524278629000
1495233524378713000,45267,velodyne,lidar/1495233524378713000
1495233524478801000,45503,velodyne,lidar/1495233524478801000
1495233524578890000,45779,velodyne,lidar/1495233524578890000
1495233524678978000,45858,velodyne,lidar/1495233524678978000
